var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.24193548202514648,0.4345420837402344,0.5958477401733399,0.4137931060791016,0.3449481201171875,0.28567331314086913,0.2168833541870117,0.21006900787353516,0.2777378463745117,0.3215935516357422,0.27717737197875975,0.2652596664428711,0.48645294189453125,0.23245649337768554,0.19058971405029296,0.06204546451568604,0.05359499454498291,0.16099653244018555,0.13725950241088866,0.17244136810302735,0.20988407135009765,0.39434722900390623,0.6209309387207032,0.3711760711669922,0.2733217430114746,0.2671831703186035,0.14035104751586913,0.25306713104248046,0.33680301666259765,0.21919967651367187,0.17112686157226562,0.0,0.0,0.0,-
0.48387096405029295,0.4326982116699219,0.0,0.4618874740600586,0.33859352111816404,0.622830924987793,0.872621078491211,0.6854674530029297,0.7009232330322266,0.6414550018310546,0.6030938720703125,0.5545163726806641,0.1729440689086914,0.6131772232055664,0.4616072463989258,0.13111759185791017,0.32559173583984374,0.32206832885742187,0.31370248794555666,0.4216418075561523,0.44504489898681643,0.562584114074707,0.020079100131988527,0.6764105987548829,0.445049934387207,0.5706873321533203,0.6102077102661133,0.6002687454223633,0.9047108459472656,0.5984624481201172,0.41886398315429685,1.0,1.0,0.6808672160430915,[2 6 22 23] 0.7015047311843773; [2 22 6 26] 0.7010376100269451; [2 22 6 23] 0.7009408308897959; [2 22 6 7] 0.6998575925364734; [2 6 22 7] 0.6974291746677266; [2 6 22 26] 0.6971761300216333; [2 22 6 28] 0.6969537720628087; [2 6 22 10] 0.6962495393193022; [2 6 22 13] 0.6933900641600312; [2 22 6 13] 0.6927314966148866; [2 22 23 10] 0.6925652587342568; [2 22 6 8] 0.6921249311226463; [2 6 22 8] 0.6920277411367773; [2 6 22 29] 0.6904898453906589; [2 22 6 10] 0.6904675207015673; [2 6 22 27] 0.690362252794772; [2 6 22 28] 0.6892196864647551; [2 21 22 6] 0.6880026932901505; [2 6 22 14] 0.686376545638104; [2 22 6 14] 0.6855856779169951; [2 22 6 11] 0.685500954584144; [2 6 10 13] 0.6853640463067865; [2 22 6 27] 0.6852672357500815; [2 22 6 24] 0.6847160329468882; [2 22 7 26] 0.68390400952993; [2 19 6 22] 0.6838352228898555; [2 6 22 24] 0.6837999907423096; [2 4 22 6] 0.6837165220611057; [2 5 6 22] 0.6836280348292901; [2 6 22 11] 0.6835216460288545; [0 2 22 6] 0.6832757796340552; [2 20 22 6] 0.6832547579245638; [2 22 23 26] 0.6831116052528796; [2 5 22 6] 0.6829666174478125; [2 22 6 9] 0.6824237865294939; [16 2 22 6] 0.6820968422940805; [16 2 6 22] 0.6820318224749665; [2 22 6 29] 0.6820278901803699; [2 21 22 10] 0.6819283882150728; [2 6 23 26] 0.6810984591699969; [2 6 13 29] 0.6809195315550292; [2 19 22 6] 0.6808486491286024; [2 22 7 10] 0.6806344222914932; [2 6 26 13] 0.6806269298902936; [2 20 6 22] 0.6802427338253934; [2 22 7 28] 0.680131440076588; [2 22 24 10] 0.6798474576677525; [2 6 23 10] 0.6797481554215932; [2 6 26 11] 0.6795866671072833; [2 22 10 14] 0.6795471619442901; [2 22 6 30] 0.6791687684495253; [0 2 6 22] 0.6791072057324115; [2 21 6 10] 0.6788747015178469; [2 22 10 26] 0.6788552754253283; [2 22 26 14] 0.6786953197275017; [2 21 6 22] 0.6783103127191119; [2 22 26 13] 0.6782042022521098; [2 22 23 30] 0.677962172381674; [2 6 22 9] 0.6777820191354845; [2 22 26 10] 0.6773997403205685; [2 6 10 14] 0.6772559964462976; [2 22 23 28] 0.6770214643712509; [2 22 6 15] 0.6768896181145826; [2 3 22 6] 0.676618801481696; [2 22 8 28] 0.6765725593106537; [2 6 22 30] 0.6760717699643373; [2 3 6 22] 0.6759883339565464; [2 6 22 12] 0.6757882334920854; [2 6 10 11] 0.6757440484135468; [2 4 6 22] 0.6752468438809327; [2 22 10 13] 0.6752326743036752; [2 22 8 26] 0.6750665908081881; [2 6 28 13] 0.6750467812251162; [2 6 13 30] 0.6748606352270563; [2 6 22 25] 0.6746644959511787; [2 22 24 26] 0.6745860265377652; [2 22 10 28] 0.6743404933499215; [2 23 24 10] 0.6741601784013419; [2 18 6 22] 0.6741382783669986; [2 18 22 6] 0.674003480484893; [2 22 26 11] 0.6736186618173855; [2 6 24 10] 0.6736100057881578; [2 22 7 8] 0.6735798837468983; [2 6 26 14] 0.6735458625712203; [1 2 6 22] 0.6735380661790877; [2 22 6 25] 0.6734588534794294; [2 22 28 13] 0.6731636551173393; [17 2 6 22] 0.6729848242905799; [2 22 26 28] 0.6727643512131671; [2 22 8 10] 0.6727138141559057; [2 23 10 26] 0.6725786987228964; [2 22 7 23] 0.6723262702028208; [2 6 7 26] 0.6717401857954667; [2 19 22 10] 0.6716324874301968; [2 22 30 14] 0.6715664863845731; [2 22 23 29] 0.6713479969629674; [1 2 22 6] 0.6713262897931669; [2 6 11 29] 0.6712811948467332; [2 6 9 13] 0.6711170207687152; [2 22 6 12] 0.6710740849172876;
0.9274193572998047,0.6404425048828125,0.24429065704345704,0.5952812957763672,0.5355856704711914,0.19202638626098634,0.2745430564880371,0.2520232391357422,0.3399303436279297,0.5918013763427734,0.20873065948486327,0.24095495223999022,0.0790856122970581,0.22882823944091796,0.22568788528442382,0.12296666145324707,0.21196691513061525,0.16603944778442384,0.3776396179199219,0.43896587371826173,0.3444609069824219,0.5410498046875,0.13112260818481444,0.5030591583251953,0.4244307708740234,0.2622076988220215,0.2916389274597168,0.2769759750366211,0.666679458618164,0.5458308792114258,0.23370063781738282,0.0,2.0,0.0,-
0.9838710021972656,0.028887522220611573,0.3460207748413086,0.051542649269104006,0.01297394633293152,0.96844970703125,0.8963632965087891,0.5397447967529296,0.46929073333740234,0.7442263031005859,1.0,0.18570022583007811,0.25276195526123046,0.18899974822998047,0.043839607238769535,0.2263640594482422,0.525040397644043,0.3437453079223633,0.3958235549926758,0.9851507568359374,0.7078357696533203,0.09286675453186036,0.29905689239501954,0.09360979080200195,0.01755574584007263,0.9090198516845703,0.809573974609375,0.5784541320800781,0.8744786071777344,1.0,0.7737111663818359,1.0,3.0,0.7816064888925641,[19 10 29 30] 0.8036475934816419; [5 10 29 30] 0.7998967788747049; [19 25 10 29] 0.799722357783994; [0 5 10 29] 0.7951415098188734; [5 25 10 29] 0.7943799971469188; [19 5 10 29] 0.7937338131459424; [20 25 10 29] 0.7924008469466793; [25 10 29 30] 0.7914656557761995; [5 10 26 29] 0.7912315489455477; [5 6 10 29] 0.7907347400205623; [0 25 10 29] 0.7905684213491319; [0 10 29 30] 0.7901617478517842; [19 5 10 30] 0.7900293620282388; [19 26 10 29] 0.7898884157507917; [5 26 10 29] 0.7898704778242351; [10 26 29 30] 0.7890711775766646; [0 19 10 29] 0.7887779544743748; [25 10 26 29] 0.7882637910522077; [26 10 29 30] 0.7871017764885785; [25 9 10 29] 0.7867029289733045; [6 10 29 30] 0.7865934556341038; [20 10 29 30] 0.786478730374922; [10 27 29 30] 0.7862416099037381; [0 6 10 29] 0.7860668892580159; [0 26 10 29] 0.7853234882091824; [5 10 28 29] 0.7852991575069777; [19 10 26 29] 0.7846750451433303; [20 5 10 29] 0.7846259444096281; [10 29 30 15] 0.7845499287593748; [19 6 10 29] 0.7841027087376304; [3 5 10 29] 0.7841006540629264; [6 25 10 29] 0.7837664318851095; [5 9 10 29] 0.7835991441189899; [19 25 10 30] 0.7832397983912431; [16 5 10 29] 0.7828556280068617; [8 10 29 30] 0.782852730490671; [19 5 25 10] 0.7826044028557765; [17 10 29 30] 0.7818686515680335; [25 26 10 29] 0.7818322979278693; [0 19 25 10] 0.7816533363491198; [21 5 10 29] 0.78147272336384; [0 10 26 29] 0.7814717522908492; [9 10 29 30] 0.7811833288229189; [19 26 10 30] 0.7810995181734511; [1 10 29 30] 0.7807933950704287; [19 20 10 29] 0.7801387698154484; [19 6 25 10] 0.7801360161841937; [0 19 10 30] 0.7799684652018192; [3 10 29 30] 0.7797023475810719; [19 6 10 30] 0.7795756131299287; [20 26 10 29] 0.779573596562709; [16 10 29 30] 0.7794956462537294; [24 10 29 30] 0.7794354957339679; [4 5 10 29] 0.779362199123119; [6 10 26 29] 0.7790498262659515; [19 10 28 29] 0.778796084844849; [1 5 10 29] 0.7787673361048704; [25 10 29 15] 0.7786269581252789; [19 4 10 29] 0.7785263035972821; [18 10 29 30] 0.7781689360618025; [0 20 10 29] 0.7781147574134956; [5 8 10 29] 0.7780329129460519; [0 16 10 29] 0.7779360687736256; [16 0 10 29] 0.7778319263014754; [3 19 10 29] 0.7776369601511226; [20 10 26 29] 0.7775992722293349; [10 28 29 30] 0.7775938292611924; [5 22 10 29] 0.7774893882753473; [1 6 10 29] 0.7774662496783037; [19 25 29 30] 0.7774126968728866; [17 19 10 29] 0.7773250223161192; [16 19 10 29] 0.7772729769675422; [9 25 10 29] 0.7770594938195148; [19 25 10 26] 0.7770474393683642; [5 10 27 29] 0.776947760374429; [19 24 10 29] 0.7767004469334088; [5 24 10 29] 0.7765695816493964; [0 19 5 10] 0.7763453452081817; [19 10 26 30] 0.7762623934643874; [10 29 14 30] 0.7761418930995807; [5 10 11 29] 0.7760869119377929; [2 10 29 30] 0.7760378820831679; [1 19 10 29] 0.77568580880529; [21 10 29 30] 0.7753938160220346; [7 10 29 30] 0.7753900368643063; [19 5 29 30] 0.7751187500667769; [25 10 11 29] 0.7749786909434764; [7 25 10 29] 0.774893189655761; [10 11 29 30] 0.7748574350892582; [16 25 10 29] 0.7747725414364498; [19 5 10 26] 0.7747559552039377; [0 10 28 29] 0.7745884872440517; [10 13 29 30] 0.7744832394393472; [5 10 29 14] 0.7744629978613091; [6 26 10 29] 0.7743763069704325; [19 20 10 30] 0.7741247290639682; [2 5 10 29] 0.7740479860713394; [5 21 10 29] 0.7738651653194167; [19 5 26 10] 0.773860587243464; [9 10 26 29] 0.7736167156196789;
0.20967741012573243,0.5740626907348633,0.13702422142028808,0.5735027313232421,0.4953399658203125,0.3632582855224609,0.3269266891479492,0.43200435638427737,0.4643153381347656,0.28926097869873046,0.1818181800842285,0.3466650390625,0.13346492767333984,0.3533437728881836,0.2663819122314453,0.30998138427734373,0.13481136322021484,0.3457775115966797,0.40110275268554685,0.1842445945739746,0.3510851669311523,0.4351727294921875,0.0,0.4561522674560547,0.3142655181884766,0.39441326141357425,0.15266864776611327,0.3281094741821289,0.5109257125854492,0.15750049591064452,0.14259477615356445,0.0,4.0,0.0,-
0.6129032135009765,0.11063306808471679,0.16989620208740233,0.11524500846862792,0.07471933841705322,0.630001449584961,0.41775012969970704,0.3535574340820313,0.3115152931213379,0.3966512680053711,0.4532740020751953,0.11930839538574219,0.1203795051574707,0.15222230911254883,0.055825967788696286,0.1794610595703125,0.17588809967041016,0.26095138549804686,0.24624589920043946,0.18767133712768555,0.35099800109863283,0.11978466033935548,0.11256464958190918,0.15091773986816406,0.06630534172058106,0.63039306640625,0.36584251403808593,0.5025392150878907,0.5430714416503907,0.3784742736816406,0.4123048782348633,0.0,5.0,0.0,-
0.4758064651489258,0.4935464096069336,0.31937715530395505,0.4764065170288086,0.39737342834472655,0.22802236557006836,0.2926323699951172,0.241596736907959,0.38028636932373044,0.24191686630249024,0.1572367000579834,0.20594388961791993,0.15323633193969727,0.20112146377563478,0.1563524341583252,0.03639813184738159,0.1264554500579834,0.08490139961242676,0.2389136505126953,0.11228297233581543,0.24745054244995118,0.47330642700195313,0.26711286544799806,0.45887149810791017,0.3195675849914551,0.23093326568603514,0.28389076232910154,0.23997835159301759,0.6245838165283203,0.22885866165161134,0.2674143981933594,0.0,6.0,0.0,-
0.6129032135009765,0.16963737487792968,0.361591682434082,0.16606170654296876,0.11454140663146972,0.630001449584961,0.4463915634155273,0.1729804801940918,0.21858587265014648,0.5127020645141601,0.5140919876098633,0.23978588104248047,0.3231239318847656,0.22289106369018555,0.1224131679534912,0.21564838409423828,0.17916799545288087,0.10492247581481934,0.2729352378845215,0.13284343719482422,0.37697200775146483,0.189322566986084,0.3489504241943359,0.17335145950317382,0.11455418586730957,0.5934323501586914,0.3147840881347656,0.2127536964416504,0.48452030181884764,0.3215060043334961,0.3939393997192383,0.0,7.0,0.0,-
0.9516129302978515,0.1259987735748291,0.39584774017333985,0.1415608024597168,0.08377462387084961,0.750466079711914,0.5545505905151367,0.40196613311767576,0.40477638244628905,0.6016166305541992,0.500953598022461,0.0692222499847412,0.2037314224243164,0.10332316398620606,0.03420416593551636,0.10764852523803711,0.2161058235168457,0.18508203506469725,0.2078249740600586,0.2579195785522461,0.23202301025390626,0.11888739585876465,0.4277456665039063,0.1434398365020752,0.06810215473175049,0.6282607269287109,0.48554172515869143,0.4493988037109375,0.6773946380615234,0.5545042419433593,0.3421225357055664,0.0,8.0,0.0,-
0.6048387145996094,0.09280884742736817,0.4726643753051758,0.10952813148498536,0.06052742958068848,0.625699119567871,0.7294139862060547,0.5047415542602539,0.3599977874755859,0.416859130859375,0.6819241333007813,0.06386906147003174,0.3938043212890625,0.07306011199951172,0.032945928573608396,0.1574675941467285,0.5062200927734375,0.5004516220092774,0.2682426071166992,0.19052696228027344,0.78384033203125,0.10094212532043458,0.7304533386230468,0.08531611442565917,0.05988394260406494,0.7348780822753906,1.0,0.9432819366455079,0.7347977447509766,0.552138786315918,1.0,1.0,9.0,0.7598326738634743,[20 26 27 30] 0.7820217069472478; [26 10 27 30] 0.781794831410788; [25 26 27 30] 0.7804023371192375; [16 26 27 30] 0.7773902220959397; [10 26 27 30] 0.7768561023514884; [8 26 27 30] 0.7762859705964715; [2 26 27 30] 0.774543451955918; [19 26 27 30] 0.7739607877949461; [17 26 27 30] 0.773728343894161; [22 26 27 30] 0.7734667120446496; [0 26 27 30] 0.7734131701519864; [26 27 12 30] 0.7732692201588158; [26 27 30 15] 0.7728346605566825; [26 27 29 30] 0.7720442431694202; [7 26 27 30] 0.7720401517533138; [4 26 27 30] 0.7720139279640266; [23 26 27 30] 0.7717227468189947; [24 26 27 30] 0.7710053705002466; [5 26 27 30] 0.7709405210148655; [26 11 27 30] 0.7708331284505543; [3 26 27 30] 0.7707633730695326; [18 26 27 30] 0.7699242501079547; [9 26 27 30] 0.7696077393950026; [6 26 27 30] 0.7695875466531515; [26 27 28 30] 0.7692840620167936; [21 26 27 30] 0.7683024983685065; [26 27 11 30] 0.7680686221108947; [26 27 14 30] 0.7679838612063199; [1 26 27 30] 0.767965671938714; [26 27 30 14] 0.7657127994974425; [20 26 10 30] 0.7646688203610443; [20 10 26 30] 0.7643042052195599; [22 26 10 30] 0.7636185783171491; [26 27 13 30] 0.7627292596261468; [20 22 26 30] 0.7625434061963745; [26 10 12 30] 0.7617013662925463; [19 20 26 30] 0.7613800709853841; [9 10 26 30] 0.761235563963345; [10 26 12 30] 0.7609930163546259; [25 10 26 30] 0.7603322119331257; [20 10 27 30] 0.7584270644001523; [9 26 10 30] 0.7583172951819024; [25 10 27 30] 0.7577502542456854; [9 10 27 30] 0.7576739440536161; [22 10 26 30] 0.7570623762043363; [0 10 26 30] 0.7565776318697717; [0 20 26 30] 0.7560521199770682; [25 26 10 30] 0.7559246364938325; [1 10 27 30] 0.7556649300395485; [5 10 26 30] 0.7555569822113744; [1 20 26 30] 0.7554781957726852; [20 22 27 30] 0.7553126437852278; [10 26 28 30] 0.7550470342658945; [20 5 26 30] 0.7548504046130053; [26 10 28 30] 0.7547657032112705; [6 26 10 30] 0.7547277540156394; [20 25 26 30] 0.7547097653961599; [0 20 27 30] 0.754667378987468; [1 20 27 30] 0.7545663273850713; [0 10 27 30] 0.7544803349193099; [19 10 26 30] 0.754443166350466; [17 10 26 30] 0.7539501229167439; [20 26 29 30] 0.7539440018922794; [16 10 26 30] 0.7531943725991042; [17 26 10 30] 0.7531859186767135; [17 22 26 30] 0.7530891152006999; [2 26 10 30] 0.752715497519193; [1 26 10 30] 0.7526891360294183; [22 10 27 30] 0.7526630764174004; [19 10 27 30] 0.7523629211147146; [20 26 13 30] 0.7523371374884208; [17 10 27 30] 0.7523050892023256; [26 10 29 30] 0.752267271657064; [20 26 14 30] 0.752230030785751; [8 26 10 30] 0.7521873633418962; [19 26 10 30] 0.7520006709183451; [17 20 27 30] 0.751995115090682; [3 20 26 30] 0.7519272490029614; [10 26 11 30] 0.7518448648642988; [16 26 10 30] 0.7518151644073926; [20 23 26 30] 0.7516698462203086; [8 10 26 30] 0.7512595137094445; [22 6 26 30] 0.7511510201240117; [23 26 10 30] 0.7511156376018719; [16 20 26 30] 0.7510844221434718; [23 10 26 30] 0.7510522688297285; [17 20 26 30] 0.7510418076576492; [4 20 27 30] 0.751013535174194; [1 10 26 30] 0.7506155299181901; [7 10 26 30] 0.7505113482131347; [10 27 30 15] 0.7504704061952762; [23 10 27 30] 0.7503437049076989; [2 10 26 30] 0.7502576577874487; [3 10 27 30] 0.7502221548182605; [20 6 26 30] 0.750186041817601; [20 27 13 30] 0.7499302793016832; [16 22 26 30] 0.7499027533902688; [3 10 26 30] 0.7498710308342561; [10 27 29 30] 0.7497828919030609; [16 10 27 30] 0.7497509429316235;
