var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.24193548202514648,0.4345420837402344,0.5958477401733399,0.4137931060791016,0.3449481201171875,0.28567331314086913,0.2168833541870117,0.21006900787353516,0.2777378463745117,0.3215935516357422,0.27717737197875975,0.2652596664428711,0.48645294189453125,0.23245649337768554,0.19058971405029296,0.06204546451568604,0.05359499454498291,0.16099653244018555,0.13725950241088866,0.17244136810302735,0.20988407135009765,0.39434722900390623,0.6209309387207032,0.3711760711669922,0.2733217430114746,0.2671831703186035,0.14035104751586913,0.25306713104248046,0.33680301666259765,0.21919967651367187,0.17112686157226562,0.0,0.0,0.0,-
0.48387096405029295,0.4326982116699219,0.0,0.4618874740600586,0.33859352111816404,0.622830924987793,0.872621078491211,0.6854674530029297,0.7009232330322266,0.6414550018310546,0.6030938720703125,0.5545163726806641,0.1729440689086914,0.6131772232055664,0.4616072463989258,0.13111759185791017,0.32559173583984374,0.32206832885742187,0.31370248794555666,0.4216418075561523,0.44504489898681643,0.562584114074707,0.020079100131988527,0.6764105987548829,0.445049934387207,0.5706873321533203,0.6102077102661133,0.6002687454223633,0.9047108459472656,0.5984624481201172,0.41886398315429685,1.0,1.0,-3.625851603420641,[2 23 30] -0.8787059179870138; [1 2 23] -0.9281326095241776; [2 4 23] -0.955850375203932; [16 2 23] -1.0669631428387973; [2 3 23] -1.0822659393370455; [17 2 23] -1.098616821095881; [2 23 10] -1.6429711756605365; [2 6 23] -1.7002837903294932; [2 18 23] -1.7385381872130918; [2 10 26] -1.7703806156248498; [2 26 10] -1.77038061562485; [2 24 26] -1.8344694311695287; [2 21 26] -2.0332911610459763; [2 23 12] -2.035972329742295; [2 24 14] -2.203988931150353; [2 7 26] -2.228637965120598; [2 19 23] -2.338476476459722; [2 26 14] -2.413098683472653; [2 21 14] -2.543100398628075; [2 18 6] -2.545272305198116; [2 23 14] -2.568563513583994; [2 23 25] -2.7317547182354502; [2 21 6] -2.8484451637208017; [2 23 15] -2.8753318455884993; [2 23 26] -2.992929089470498; [2 23 8] -3.0565116947579605; [2 7 14] -3.0807348140941673; [2 6 24] -3.101663099749324; [2 23 29] -3.1159427198026326; [2 26 13] -3.1438794497968994; [0 2 6] -3.187991812568824; [2 7 11] -3.2133310458825686; [2 18 14] -3.2251516459699614; [2 24 10] -3.2451852458282713; [2 21 23] -3.2595906085664232; [2 19 7] -3.277515850107835; [2 3 26] -3.306644110062233; [2 23 24] -3.328152634263929; [2 9 14] -3.3997630167376656; [2 22 23] -3.430692401480804; [0 2 3] -3.45799149917527; [2 21 10] -3.46151174333158; [2 19 26] -3.522918795192813; [2 7 10] -3.530154025036168; [2 19 14] -3.554086064194862; [2 26 11] -3.5935313852628754; [1 2 26] -3.6020382890523246; [2 20 6] -3.6615900289643966; [1 2 14] -3.691456244768653; [0 2 26] -3.7016166352722553; [2 21 15] -3.71103716895999; [2 6 27] -3.742229982695221; [2 4 14] -3.8012464285772314; [2 4 26] -3.836892657008801; [22 26 13] -3.841676875199734; [2 3 6] -3.903519635164029; [2 23 9] -4.038081901795358; [2 8 24] -4.0804938364873955; [2 24 8] -4.0804938364873955; [2 6 29] -4.093407022638369; [6 22 23] -4.106108024884251; [22 6 23] -4.106108024884251; [2 24 28] -4.108949446211683; [2 14 15] -4.11445692887038; [2 10 14] -4.131397330661847; [2 20 23] -4.2128409464044285; [2 8 15] -4.2783694185895405; [1 2 6] -4.313219856163355; [2 6 13] -4.501970779717911; [2 7 13] -4.506864374714713; [2 7 24] -4.538037701148974; [2 6 9] -4.551602256917049; [22 23 30] -4.662436328334782; [2 6 15] -4.664363658010525; [2 29 14] -4.683661524936275; [17 2 6] -4.695351295881526; [22 23 10] -4.695659945631312; [2 6 14] -4.717292166527688; [2 10 13] -4.7668837812207405; [0 2 23] -4.775010269723416; [2 28 14] -4.7772714610394935; [2 19 13] -4.779852934015862; [2 6 10] -4.791075727904355; [2 4 6] -4.840763157478559; [2 6 30] -4.841747249031199; [2 7 28] -4.882575730659208; [2 14 30] -4.909550035677978; [2 30 14] -4.909550035677979; [1 2 7] -4.982204376235835; [2 25 14] -5.097404461103573; [2 4 7] -5.167137622744723; [2 3 14] -5.1680376359377105; [0 2 13] -5.182924766872339; [2 21 7] -5.196776666074656; [2 6 28] -5.225264531709378; [2 25 26] -5.269964433319157; [2 8 26] -5.273704854053549; [2 3 10] -5.325856478826804; [6 22 24] -5.363884358153329; [22 6 24] -5.363884358153329;
0.9274193572998047,0.6404425048828125,0.24429065704345704,0.5952812957763672,0.5355856704711914,0.19202638626098634,0.2745430564880371,0.2520232391357422,0.3399303436279297,0.5918013763427734,0.20873065948486327,0.24095495223999022,0.0790856122970581,0.22882823944091796,0.22568788528442382,0.12296666145324707,0.21196691513061525,0.16603944778442384,0.3776396179199219,0.43896587371826173,0.3444609069824219,0.5410498046875,0.13112260818481444,0.5030591583251953,0.4244307708740234,0.2622076988220215,0.2916389274597168,0.2769759750366211,0.666679458618164,0.5458308792114258,0.23370063781738282,0.0,2.0,0.0,-
0.9838710021972656,0.028887522220611573,0.3460207748413086,0.051542649269104006,0.01297394633293152,0.96844970703125,0.8963632965087891,0.5397447967529296,0.46929073333740234,0.7442263031005859,1.0,0.18570022583007811,0.25276195526123046,0.18899974822998047,0.043839607238769535,0.2263640594482422,0.525040397644043,0.3437453079223633,0.3958235549926758,0.9851507568359374,0.7078357696533203,0.09286675453186036,0.29905689239501954,0.09360979080200195,0.01755574584007263,0.9090198516845703,0.809573974609375,0.5784541320800781,0.8744786071777344,1.0,0.7737111663818359,1.0,3.0,-0.17461406960914516,[5 10 29] -0.034585610175839575; [8 10 29] -0.07135375293838828; [16 5 29] -0.07491617761944451; [5 6 29] -0.07885897247705935; [10 28 29] -0.07903795258549934; [7 10 29] -0.10131951742022151; [4 10 29] -0.1019510470353785; [20 10 29] -0.1041249738433701; [10 13 29] -0.10575803712937497; [10 29 13] -0.10575803712937497; [18 5 10] -0.10920510357712444; [25 10 29] -0.1095438907834164; [23 10 29] -0.11106493371979623; [9 10 29] -0.11152944482054894; [10 29 15] -0.11198312285294; [10 12 29] -0.11212938284853927; [5 25 29] -0.11516585928825795; [18 10 29] -0.120414853746672; [2 10 29] -0.12368689795389852; [0 10 29] -0.12460970606998482; [1 10 29] -0.12723050109397388; [10 29 14] -0.12857070403000984; [6 10 29] -0.13211863057223155; [3 10 29] -0.13634533245762956; [10 29 30] -0.13841641466153515; [10 26 29] -0.14263116234501624; [26 10 29] -0.14263116234501624; [24 10 29] -0.14668940384641388; [19 5 10] -0.1504728293629449; [3 5 29] -0.15357386578974502; [10 27 29] -0.16132292383943506; [0 19 10] -0.16735709430399665; [0 18 10] -0.16835643528904518; [5 26 29] -0.16866352005713178; [19 26 10] -0.16995891390133933; [19 10 26] -0.16995891390133935; [5 10 28] -0.1702885237748321; [16 5 10] -0.1719365084882216; [17 19 10] -0.1722465442229547; [5 10 11] -0.17240745580175393; [3 9 10] -0.17244190847083882; [10 11 29] -0.17477936595358826; [5 29 30] -0.17514811371193223; [9 10 11] -0.1751581767483876; [5 29 14] -0.17522920538279785; [9 10 13] -0.17582842317343078; [19 25 10] -0.17694628318672131; [1 5 29] -0.17780408255743668; [0 5 10] -0.17782765551167637; [0 25 10] -0.17907775447648583; [0 25 29] -0.17983581604845875; [5 24 29] -0.18031634465413093; [1 9 10] -0.18087888701195165; [22 10 29] -0.18364901490857402; [5 10 13] -0.18373817645111568; [5 10 12] -0.18394843449563783; [0 5 29] -0.1857812456778332; [22 24 10] -0.18602854589802176; [21 10 29] -0.1863730970563428; [25 9 10] -0.1874071429499346; [9 25 10] -0.1874071429499346; [19 5 30] -0.18982124939782055; [21 9 10] -0.19104324330693281; [23 9 10] -0.19131231564386492; [21 22 10] -0.19487556991027896; [5 25 10] -0.1965787238805328; [5 28 29] -0.1973932884135344; [5 29 15] -0.1999183628628643; [5 23 10] -0.2001165740661675; [3 5 10] -0.2041889433696151; [5 10 14] -0.20940641443328603; [22 23 10] -0.21384652190020842; [5 10 15] -0.2143213632260068; [18 5 29] -0.21513310857035747; [16 0 10] -0.2159172173501999; [0 16 10] -0.2159172173501999; [5 7 29] -0.21614024121892886; [22 25 10] -0.21690343059160938; [5 12 29] -0.21743506515612487; [22 10 13] -0.22030549682967823; [5 24 10] -0.22127934112811595; [5 21 10] -0.2219598647883554; [21 5 10] -0.2219598647883554; [24 9 10] -0.22220371711306328; [20 5 29] -0.22259136081381115; [5 11 29] -0.22362523096964146; [16 25 29] -0.22568025264089736; [4 22 10] -0.2282083206613391; [5 13 29] -0.2290838553794512; [5 29 13] -0.22908385537945122; [5 27 29] -0.2328388521841211; [19 10 29] -0.23304671553791073; [10 11 12] -0.23369198439462593; [1 5 10] -0.2337558687114591; [4 5 10] -0.23619741483360113; [17 10 29] -0.2371152143435632; [10 12 13] -0.2485519015913468; [0 16 29] -0.2509736107783606; [16 0 29] -0.2509736107783606; [4 5 29] -0.25423284524554846;
0.20967741012573243,0.5740626907348633,0.13702422142028808,0.5735027313232421,0.4953399658203125,0.3632582855224609,0.3269266891479492,0.43200435638427737,0.4643153381347656,0.28926097869873046,0.1818181800842285,0.3466650390625,0.13346492767333984,0.3533437728881836,0.2663819122314453,0.30998138427734373,0.13481136322021484,0.3457775115966797,0.40110275268554685,0.1842445945739746,0.3510851669311523,0.4351727294921875,0.0,0.4561522674560547,0.3142655181884766,0.39441326141357425,0.15266864776611327,0.3281094741821289,0.5109257125854492,0.15750049591064452,0.14259477615356445,0.0,4.0,0.0,-
0.6129032135009765,0.11063306808471679,0.16989620208740233,0.11524500846862792,0.07471933841705322,0.630001449584961,0.41775012969970704,0.3535574340820313,0.3115152931213379,0.3966512680053711,0.4532740020751953,0.11930839538574219,0.1203795051574707,0.15222230911254883,0.055825967788696286,0.1794610595703125,0.17588809967041016,0.26095138549804686,0.24624589920043946,0.18767133712768555,0.35099800109863283,0.11978466033935548,0.11256464958190918,0.15091773986816406,0.06630534172058106,0.63039306640625,0.36584251403808593,0.5025392150878907,0.5430714416503907,0.3784742736816406,0.4123048782348633,0.0,5.0,0.0,-
0.4758064651489258,0.4935464096069336,0.31937715530395505,0.4764065170288086,0.39737342834472655,0.22802236557006836,0.2926323699951172,0.241596736907959,0.38028636932373044,0.24191686630249024,0.1572367000579834,0.20594388961791993,0.15323633193969727,0.20112146377563478,0.1563524341583252,0.03639813184738159,0.1264554500579834,0.08490139961242676,0.2389136505126953,0.11228297233581543,0.24745054244995118,0.47330642700195313,0.26711286544799806,0.45887149810791017,0.3195675849914551,0.23093326568603514,0.28389076232910154,0.23997835159301759,0.6245838165283203,0.22885866165161134,0.2674143981933594,0.0,6.0,0.0,-
0.6129032135009765,0.16963737487792968,0.361591682434082,0.16606170654296876,0.11454140663146972,0.630001449584961,0.4463915634155273,0.1729804801940918,0.21858587265014648,0.5127020645141601,0.5140919876098633,0.23978588104248047,0.3231239318847656,0.22289106369018555,0.1224131679534912,0.21564838409423828,0.17916799545288087,0.10492247581481934,0.2729352378845215,0.13284343719482422,0.37697200775146483,0.189322566986084,0.3489504241943359,0.17335145950317382,0.11455418586730957,0.5934323501586914,0.3147840881347656,0.2127536964416504,0.48452030181884764,0.3215060043334961,0.3939393997192383,0.0,7.0,0.0,-
0.9516129302978515,0.1259987735748291,0.39584774017333985,0.1415608024597168,0.08377462387084961,0.750466079711914,0.5545505905151367,0.40196613311767576,0.40477638244628905,0.6016166305541992,0.500953598022461,0.0692222499847412,0.2037314224243164,0.10332316398620606,0.03420416593551636,0.10764852523803711,0.2161058235168457,0.18508203506469725,0.2078249740600586,0.2579195785522461,0.23202301025390626,0.11888739585876465,0.4277456665039063,0.1434398365020752,0.06810215473175049,0.6282607269287109,0.48554172515869143,0.4493988037109375,0.6773946380615234,0.5545042419433593,0.3421225357055664,0.0,8.0,0.0,-
0.6048387145996094,0.09280884742736817,0.4726643753051758,0.10952813148498536,0.06052742958068848,0.625699119567871,0.7294139862060547,0.5047415542602539,0.3599977874755859,0.416859130859375,0.6819241333007813,0.06386906147003174,0.3938043212890625,0.07306011199951172,0.032945928573608396,0.1574675941467285,0.5062200927734375,0.5004516220092774,0.2682426071166992,0.19052696228027344,0.78384033203125,0.10094212532043458,0.7304533386230468,0.08531611442565917,0.05988394260406494,0.7348780822753906,1.0,0.9432819366455079,0.7347977447509766,0.552138786315918,1.0,1.0,9.0,-0.2956227045639838,[19 27 30] -0.13920212781085822; [16 19 30] -0.14204571093172025; [27 12 30] -0.14347170618163066; [19 12 30] -0.14353381764902248; [17 19 30] -0.1462486779288949; [20 22 30] -0.15572850319838116; [19 20 30] -0.16849066818263672; [19 8 30] -0.17042985513174466; [9 27 30] -0.17307414720277337; [20 27 30] -0.17578118709531204; [19 22 30] -0.1805001401537171; [18 19 30] -0.1812871230105504; [19 9 30] -0.18274071322048857; [19 7 30] -0.19033412458395746; [8 27 30] -0.19758773956849318; [2 19 30] -0.2049238566314638; [18 27 30] -0.2123488452384328; [19 30 15] -0.21338128833811837; [27 28 30] -0.21450189324788613; [17 27 30] -0.22225024183837788; [22 12 30] -0.2250457733125807; [19 23 30] -0.2280851929602406; [19 29 30] -0.23237580166037286; [19 13 30] -0.23783919448528; [19 11 30] -0.2424177533672305; [19 10 30] -0.24323284528489297; [5 29 30] -0.24341377629443198; [22 29 30] -0.24961967052121273; [19 14 30] -0.2585796206733725; [19 30 14] -0.2585796206733725; [7 27 30] -0.25942905277932166; [19 21 30] -0.2595308819384796; [19 26 30] -0.26065547564422276; [27 13 30] -0.26154142243423456; [19 4 30] -0.26178724644781404; [19 3 30] -0.2643776076639151; [3 19 30] -0.2643776076639151; [23 9 30] -0.26569176564082564; [9 12 30] -0.26680678827364895; [25 27 30] -0.26830217843080206; [27 30 15] -0.27129416401277184; [22 27 30] -0.2720098278757051; [19 28 30] -0.2728560406978224; [8 9 30] -0.2767367075085324; [11 27 30] -0.27710325299639493; [27 11 30] -0.27710325299639493; [20 5 30] -0.2775134824700984; [1 19 30] -0.28106463685196764; [6 12 30] -0.2916885565577735; [7 9 30] -0.29508861272155046; [19 25 30] -0.29916054321281876; [21 9 30] -0.3041549891503123; [27 14 30] -0.3071423839158593; [27 30 14] -0.30714238391585935; [9 13 30] -0.30805423839949014; [1 27 30] -0.314638543981357; [4 27 30] -0.3156661452389559; [9 11 30] -0.3172655522349958; [3 27 30] -0.3226867405542168; [9 14 30] -0.32585339453253903; [9 30 14] -0.3258533945325391; [19 6 30] -0.32650872087202326; [9 26 30] -0.32654920281476485; [17 22 30] -0.32659532277696296; [9 29 30] -0.32898608839916993; [9 30 15] -0.32904521951082627; [6 27 30] -0.3302693317919303; [26 27 30] -0.3308378117100055; [22 26 30] -0.3339196308279497; [2 9 30] -0.3356509788296198; [20 9 30] -0.33738196678053406; [24 27 30] -0.347402342392839; [25 26 30] -0.3507081641946469; [19 24 30] -0.3519180446848261; [21 27 30] -0.35527589331044723; [3 9 30] -0.35765824052642664; [4 9 30] -0.3618747722339914; [16 9 30] -0.36830639462261605; [18 9 30] -0.3704548505375778; [23 27 30] -0.37260850635528; [22 23 30] -0.37511858367465245; [22 7 30] -0.3790964977253476; [1 9 30] -0.38522728171158666; [9 28 30] -0.3860532097574637; [6 28 30] -0.38740306631991533; [16 25 30] -0.3904627513900609; [20 10 30] -0.3946446996131786; [5 26 30] -0.39978867852465544; [0 29 30] -0.4005190242962333; [19 5 30] -0.40520069691877153; [22 9 30] -0.4142313538623465; [1 22 30] -0.4169669096366043; [21 22 30] -0.41885491650225615; [3 22 30] -0.419546060781465; [18 22 30] -0.42275502620584315; [2 27 30] -0.4292435105396924; [4 22 30] -0.431277663650747; [10 27 30] -0.434323038141501; [22 30 15] -0.4394332129360871; [22 30 14] -0.4405443033849512;
