var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.24193548202514648,0.4345420837402344,0.5958477401733399,0.4137931060791016,0.3449481201171875,0.28567331314086913,0.2168833541870117,0.21006900787353516,0.2777378463745117,0.3215935516357422,0.27717737197875975,0.2652596664428711,0.48645294189453125,0.23245649337768554,0.19058971405029296,0.06204546451568604,0.05359499454498291,0.16099653244018555,0.13725950241088866,0.17244136810302735,0.20988407135009765,0.39434722900390623,0.6209309387207032,0.3711760711669922,0.2733217430114746,0.2671831703186035,0.14035104751586913,0.25306713104248046,0.33680301666259765,0.21919967651367187,0.17112686157226562,0.0,0.0,0.0,-
0.48387096405029295,0.4326982116699219,0.0,0.4618874740600586,0.33859352111816404,0.622830924987793,0.872621078491211,0.6854674530029297,0.7009232330322266,0.6414550018310546,0.6030938720703125,0.5545163726806641,0.1729440689086914,0.6131772232055664,0.4616072463989258,0.13111759185791017,0.32559173583984374,0.32206832885742187,0.31370248794555666,0.4216418075561523,0.44504489898681643,0.562584114074707,0.020079100131988527,0.6764105987548829,0.445049934387207,0.5706873321533203,0.6102077102661133,0.6002687454223633,0.9047108459472656,0.5984624481201172,0.41886398315429685,1.0,1.0,-37.627315379510684,[4 22 27 12 29] -12.35824595624499; [2 18 20 26 11] -1.1760347950766055; [0 5 9 25 12] -183.80927512637234; [16 18 19 5 30] -153.07933499582415; [4 22 24 28 14] -2.1389235151050134; [17 2 20 5 12] -10.484407211877832; [19 20 25 26 27] -40.500353894146734; [4 22 8 12 14] -8.12222684428207; [0 2 18 21 6] -0.6175274187699179; [2 19 8 10 13] -2.1431278193644068; [5 22 25 10 29] -17.93128701976186; [0 18 23 11 28] -17.557035065865634; [1 2 23 25 26] -0.1609243777560081; [16 5 10 13 15] -29.79717890315066; [2 19 20 11 30] -2.0332066218375386; [0 22 23 24 13] -7.4001508176068596; [0 2 25 26 30] -2.4910620624318374; [17 20 11 27 12] -32.88869192658812; [17 18 19 28 14] -18.913361704948272; [0 18 24 30 15] -240.65190835914424; [19 22 24 28 13] -5.246963531246797; [0 1 2 18 25] -7.423121147408336; [20 5 25 27 15] -396.50626014618103; [2 24 11 12 14] -4.611732786728608; [18 19 20 27 30] -33.71054430244766; [5 7 9 10 29] -22.81103636258582; [16 5 27 28 29] -66.96640357906186; [0 19 23 11 28] -7.954846943838935; [4 8 10 12 14] -8.393390638085457; [16 1 5 9 15] -74.0515034416023; [5 22 7 25 11] -8.449599006101447; [17 8 24 9 15] -127.2127651524443; [16 3 5 14 15] -45.70877069577681; [3 19 5 8 13] -27.741639242805725; [17 4 10 11 14] -18.490418478223525; [23 9 11 27 29] -29.971143336483358; [19 20 12 28 13] -9.363292731700833; [16 17 2 19 9] -6.9821459745756345; [20 22 7 10 26] -2.019919998159413; [17 5 24 11 30] -36.42488444782563; [8 9 25 10 11] -23.57855225030252; [0 17 21 8 10] -25.879069236545725; [17 2 22 23 24] -2.612388500970072; [18 27 12 13 15] -87.37718008620601; [18 27 12 13 14] -78.517395784559; [19 9 27 12 14] -5.971590977968477; [16 1 19 22 25] -24.17141941643562; [0 21 23 11 12] -49.16192579878297; [2 20 22 10 15] -10.888694204823373; [19 24 9 10 12] -5.012647890317383; [18 3 5 21 6] -7.747360398488833; [20 9 10 26 15] -86.69399845108961; [17 4 10 11 15] -29.345850611778154; [0 26 29 14 30] -4.5188143236250555; [1 3 19 5 15] -357.98265497946676; [3 19 5 8 12] -54.87472426067315; [17 4 10 11 13] -21.183926287840684; [19 6 8 25 15] -13.062129224132269; [19 20 12 28 14] -12.318551476287626; [16 19 8 29 14] -10.723660770553245; [19 4 6 14 30] -5.702505554178453; [21 9 12 13 29] -18.5148322355657; [16 17 2 19 8] -5.547921211864053; [16 22 25 12 29] -36.06886017473661; [4 22 10 30 15] -16.752545395176565; [8 9 25 10 12] -30.80618026356319; [20 22 7 10 27] -4.46795475603625; [1 19 20 8 9] -21.50733156370747; [20 26 12 28 30] -55.430698322161696; [19 9 27 12 13] -5.231625679582514; [16 1 19 22 26] -8.099102630990826; [0 21 23 11 13] -36.479178951241565; [1 19 21 13 15] -45.097162235129595; [3 5 8 13 30] -20.66186923388492; [18 4 27 28 29] -38.01056231272257; [17 19 8 10 30] -16.374504772972106; [0 23 10 29 30] -7.5514437277377535; [2 4 5 26 30] -1.9434167590679094; [19 24 9 10 13] -13.464052008582897; [9 12 28 13 15] -39.82739380352004; [0 1 18 5 30] -78.66345595637644; [17 4 10 11 12] -14.325894631632435; [19 6 8 25 14] -8.19938989615891; [16 4 20 6 30] -41.416133890154406; [16 17 2 19 7] -2.8950004518381722; [0 4 5 26 11] -12.541568445335194; [16 23 8 25 26] -26.72904560593363; [16 22 25 12 28] -25.17010749138749; [16 5 6 25 30] -51.521381411617575; [16 6 27 30 15] -86.31348949502672; [19 23 14 30 15] -10.257581343856536; [5 21 10 11 14] -17.670928498334106; [3 19 4 9 26] -19.067760375960876; [20 22 7 10 28] -4.460931849559198; [0 18 20 10 30] -93.60828995091535; [19 24 9 10 14] -9.43159973163023; [5 23 8 29 15] -70.2139562976028; [16 1 19 22 23] -2.800851234162588; [4 22 9 28 14] -3.4549914965788804; [3 19 5 8 15] -120.53285699430033;
0.9274193572998047,0.6404425048828125,0.24429065704345704,0.5952812957763672,0.5355856704711914,0.19202638626098634,0.2745430564880371,0.2520232391357422,0.3399303436279297,0.5918013763427734,0.20873065948486327,0.24095495223999022,0.0790856122970581,0.22882823944091796,0.22568788528442382,0.12296666145324707,0.21196691513061525,0.16603944778442384,0.3776396179199219,0.43896587371826173,0.3444609069824219,0.5410498046875,0.13112260818481444,0.5030591583251953,0.4244307708740234,0.2622076988220215,0.2916389274597168,0.2769759750366211,0.666679458618164,0.5458308792114258,0.23370063781738282,0.0,2.0,0.0,-
0.9838710021972656,0.028887522220611573,0.3460207748413086,0.051542649269104006,0.01297394633293152,0.96844970703125,0.8963632965087891,0.5397447967529296,0.46929073333740234,0.7442263031005859,1.0,0.18570022583007811,0.25276195526123046,0.18899974822998047,0.043839607238769535,0.2263640594482422,0.525040397644043,0.3437453079223633,0.3958235549926758,0.9851507568359374,0.7078357696533203,0.09286675453186036,0.29905689239501954,0.09360979080200195,0.01755574584007263,0.9090198516845703,0.809573974609375,0.5784541320800781,0.8744786071777344,1.0,0.7737111663818359,1.0,3.0,-15.354504255355804,[4 22 27 12 29] -1.024168311628213; [2 18 20 26 11] -15.668878521829926; [0 5 9 25 12] -0.8892414300267444; [16 18 19 5 30] -0.1780267941838581; [4 22 24 28 14] -55.516610515809184; [17 2 20 5 12] -7.087557475568651; [19 20 25 26 27] -0.2289521207848051; [4 22 8 12 14] -47.46530265871681; [0 2 18 21 6] -1.245616781480327; [2 19 8 10 13] -0.31473435186010096; [5 22 25 10 29] -0.04917211198126309; [0 18 23 11 28] -2.9962526848679545; [1 2 23 25 26] -49.15608565461992; [16 5 10 13 15] -0.13738687653712742; [2 19 20 11 30] -0.4282736309711579; [0 22 23 24 13] -68.84287876837023; [0 2 25 26 30] -1.2391002372565176; [17 20 11 27 12] -9.934901706620563; [17 18 19 28 14] -1.8911810205334734; [0 18 24 30 15] -4.051245914786554; [19 22 24 28 13] -5.0744204262827335; [0 1 2 18 25] -1.2867860025453755; [20 5 25 27 15] -2.6663859186346945; [2 24 11 12 14] -250.95150198556829; [18 19 20 27 30] -0.5791048083748708; [5 7 9 10 29] -0.020969040411234423; [16 5 27 28 29] -0.1722306940608363; [0 19 23 11 28] -0.47874427532863595; [4 8 10 12 14] -0.44619255113357964; [16 1 5 9 15] -0.7814438064877194; [5 22 7 25 11] -2.683304563652249; [17 8 24 9 15] -20.152867633948993; [16 3 5 14 15] -0.8307237203020053; [3 19 5 8 13] -0.37582626791058354; [17 4 10 11 14] -0.33165345374603555; [23 9 11 27 29] -0.9274525292807527; [19 20 12 28 13] -2.532374602982491; [16 17 2 19 9] -3.0242670659546578; [20 22 7 10 26] -0.5017855715459404; [17 5 24 11 30] -4.778587904298377; [8 9 25 10 11] -0.11894033236322465; [0 17 21 8 10] -0.40257533910708976; [17 2 22 23 24] -123.70067440858446; [18 27 12 13 15] -340.24931332665386; [18 27 12 13 14] -230.31866142253966; [19 9 27 12 14] -8.032565059764188; [16 1 19 22 25] -0.44885040624082984; [0 21 23 11 12] -99.53126241948199; [2 20 22 10 15] -0.6584074421716093; [19 24 9 10 12] -0.3664087044908047; [18 3 5 21 6] -0.6367298427969341; [20 9 10 26 15] -0.36956286661069404; [17 4 10 11 15] -0.3384144021721527; [0 26 29 14 30] -0.4968741890422645; [1 3 19 5 15] -0.5020175617925977; [3 19 5 8 12] -0.6549526333883845; [17 4 10 11 13] -0.3171127921215226; [19 6 8 25 15] -0.3733713541467866; [19 20 12 28 14] -2.8204601113988295; [16 19 8 29 14] -0.8588610706310549; [19 4 6 14 30] -1.326404384218919; [21 9 12 13 29] -1.7628775417170004; [16 17 2 19 8] -3.8481367485779763; [16 22 25 12 29] -0.2003580893131625; [4 22 10 30 15] -0.6782218428278365; [8 9 25 10 12] -0.19209274061302992; [20 22 7 10 27] -0.28440047232800686; [1 19 20 8 9] -1.047848920081615; [20 26 12 28 30] -7.363886692155327; [19 9 27 12 13] -8.31285633560984; [16 1 19 22 26] -0.8276876917194871; [0 21 23 11 13] -43.896913961292924; [1 19 21 13 15] -6.651042347250378; [3 5 8 13 30] -3.5024426837474625; [18 4 27 28 29] -0.42702625100009983; [17 19 8 10 30] -0.11256137601519577; [0 23 10 29 30] -0.0978004525876378; [2 4 5 26 30] -1.589353431244529; [19 24 9 10 13] -0.45368055002398183; [9 12 28 13 15] -37.1324673013922; [0 1 18 5 30] -0.8365493533195162; [17 4 10 11 12] -0.2589282726202974; [19 6 8 25 14] -0.35010056902204484; [16 4 20 6 30] -3.327938127086907; [16 17 2 19 7] -3.241455053996113; [0 4 5 26 11] -0.8724657343396973; [16 23 8 25 26] -2.465187011532176; [16 22 25 12 28] -1.7836442749446721; [16 5 6 25 30] -0.5642257428141941; [16 6 27 30 15] -3.9076456091995584; [19 23 14 30 15] -2.5591648726687435; [5 21 10 11 14] -0.1605099247610709; [3 19 4 9 26] -0.9218532056270881; [20 22 7 10 28] -0.5997836165303941; [0 18 20 10 30] -0.18312016872627332; [19 24 9 10 14] -0.5159398483344455; [5 23 8 29 15] -0.1358506720150862; [16 1 19 22 23] -2.4478426294482425; [4 22 9 28 14] -11.694512172790512; [3 19 5 8 15] -0.7774427857043221;
0.20967741012573243,0.5740626907348633,0.13702422142028808,0.5735027313232421,0.4953399658203125,0.3632582855224609,0.3269266891479492,0.43200435638427737,0.4643153381347656,0.28926097869873046,0.1818181800842285,0.3466650390625,0.13346492767333984,0.3533437728881836,0.2663819122314453,0.30998138427734373,0.13481136322021484,0.3457775115966797,0.40110275268554685,0.1842445945739746,0.3510851669311523,0.4351727294921875,0.0,0.4561522674560547,0.3142655181884766,0.39441326141357425,0.15266864776611327,0.3281094741821289,0.5109257125854492,0.15750049591064452,0.14259477615356445,0.0,4.0,0.0,-
0.6129032135009765,0.11063306808471679,0.16989620208740233,0.11524500846862792,0.07471933841705322,0.630001449584961,0.41775012969970704,0.3535574340820313,0.3115152931213379,0.3966512680053711,0.4532740020751953,0.11930839538574219,0.1203795051574707,0.15222230911254883,0.055825967788696286,0.1794610595703125,0.17588809967041016,0.26095138549804686,0.24624589920043946,0.18767133712768555,0.35099800109863283,0.11978466033935548,0.11256464958190918,0.15091773986816406,0.06630534172058106,0.63039306640625,0.36584251403808593,0.5025392150878907,0.5430714416503907,0.3784742736816406,0.4123048782348633,0.0,5.0,0.0,-
0.4758064651489258,0.4935464096069336,0.31937715530395505,0.4764065170288086,0.39737342834472655,0.22802236557006836,0.2926323699951172,0.241596736907959,0.38028636932373044,0.24191686630249024,0.1572367000579834,0.20594388961791993,0.15323633193969727,0.20112146377563478,0.1563524341583252,0.03639813184738159,0.1264554500579834,0.08490139961242676,0.2389136505126953,0.11228297233581543,0.24745054244995118,0.47330642700195313,0.26711286544799806,0.45887149810791017,0.3195675849914551,0.23093326568603514,0.28389076232910154,0.23997835159301759,0.6245838165283203,0.22885866165161134,0.2674143981933594,0.0,6.0,0.0,-
0.6129032135009765,0.16963737487792968,0.361591682434082,0.16606170654296876,0.11454140663146972,0.630001449584961,0.4463915634155273,0.1729804801940918,0.21858587265014648,0.5127020645141601,0.5140919876098633,0.23978588104248047,0.3231239318847656,0.22289106369018555,0.1224131679534912,0.21564838409423828,0.17916799545288087,0.10492247581481934,0.2729352378845215,0.13284343719482422,0.37697200775146483,0.189322566986084,0.3489504241943359,0.17335145950317382,0.11455418586730957,0.5934323501586914,0.3147840881347656,0.2127536964416504,0.48452030181884764,0.3215060043334961,0.3939393997192383,0.0,7.0,0.0,-
0.9516129302978515,0.1259987735748291,0.39584774017333985,0.1415608024597168,0.08377462387084961,0.750466079711914,0.5545505905151367,0.40196613311767576,0.40477638244628905,0.6016166305541992,0.500953598022461,0.0692222499847412,0.2037314224243164,0.10332316398620606,0.03420416593551636,0.10764852523803711,0.2161058235168457,0.18508203506469725,0.2078249740600586,0.2579195785522461,0.23202301025390626,0.11888739585876465,0.4277456665039063,0.1434398365020752,0.06810215473175049,0.6282607269287109,0.48554172515869143,0.4493988037109375,0.6773946380615234,0.5545042419433593,0.3421225357055664,0.0,8.0,0.0,-
0.6048387145996094,0.09280884742736817,0.4726643753051758,0.10952813148498536,0.06052742958068848,0.625699119567871,0.7294139862060547,0.5047415542602539,0.3599977874755859,0.416859130859375,0.6819241333007813,0.06386906147003174,0.3938043212890625,0.07306011199951172,0.032945928573608396,0.1574675941467285,0.5062200927734375,0.5004516220092774,0.2682426071166992,0.19052696228027344,0.78384033203125,0.10094212532043458,0.7304533386230468,0.08531611442565917,0.05988394260406494,0.7348780822753906,1.0,0.9432819366455079,0.7347977447509766,0.552138786315918,1.0,1.0,9.0,-197.75769620182706,[4 22 27 12 29] -4.864899764756559; [2 18 20 26 11] -3.537442721020793; [0 5 9 25 12] -43.94516244066584; [16 18 19 5 30] -0.23229541131278364; [4 22 24 28 14] -62.88018856006801; [17 2 20 5 12] -8.9866188992613; [19 20 25 26 27] -0.4188318742476834; [4 22 8 12 14] -70.50690045764388; [0 2 18 21 6] -21.536500809359026; [2 19 8 10 13] -16.720347576117803; [5 22 25 10 29] -8.162754494904098; [0 18 23 11 28] -125.24625808534825; [1 2 23 25 26] -6.370327326064287; [16 5 10 13 15] -2.536462978689847; [2 19 20 11 30] -0.05281885337312582; [0 22 23 24 13] -141.30048209002342; [0 2 25 26 30] -0.5368993471506822; [17 20 11 27 12] -2.0882411597636477; [17 18 19 28 14] -65.40987460863337; [0 18 24 30 15] -0.8768525542542116; [19 22 24 28 13] -67.19526665259846; [0 1 2 18 25] -249.41711236888833; [20 5 25 27 15] -1.3177177434447382; [2 24 11 12 14] -1451.575510030727; [18 19 20 27 30] -0.022442289812214952; [5 7 9 10 29] -20.048411422171668; [16 5 27 28 29] -2.1566419621315216; [0 19 23 11 28] -106.17921296780462; [4 8 10 12 14] -28.97954173058395; [16 1 5 9 15] -15.36691216552561; [5 22 7 25 11] -35.03121042764065; [17 8 24 9 15] -214.27588537994941; [16 3 5 14 15] -17.54533897189747; [3 19 5 8 13] -679.9980844973793; [17 4 10 11 14] -23.00304173882874; [23 9 11 27 29] -4.177561830701682; [19 20 12 28 13] -5.43245097023421; [16 17 2 19 9] -115.19009102411302; [20 22 7 10 26] -0.7933778179073709; [17 5 24 11 30] -0.6218735295552666; [8 9 25 10 11] -30.607129176109805; [0 17 21 8 10] -10.444563463794962; [17 2 22 23 24] -24.00006743869006; [18 27 12 13 15] -9.770817049298971; [18 27 12 13 14] -12.942377738615786; [19 9 27 12 14] -6.667869651476571; [16 1 19 22 25] -6.450238945903531; [0 21 23 11 12] -312.27029105912646; [2 20 22 10 15] -5.085427302459169; [19 24 9 10 12] -12.450065787843254; [18 3 5 21 6] -55.144862390248754; [20 9 10 26 15] -1.1014942146311304; [17 4 10 11 15] -22.99601536004875; [0 26 29 14 30] -0.5323647224564042; [1 3 19 5 15] -3120.699174016586; [3 19 5 8 12] -97.40112525825636; [17 4 10 11 13] -21.57190612610723; [19 6 8 25 15] -46.63242836060284; [19 20 12 28 14] -6.788573801986789; [16 19 8 29 14] -14.223289447588236; [19 4 6 14 30] -0.19243974211718495; [21 9 12 13 29] -74.75137274573196; [16 17 2 19 8] -107.75878156641524; [16 22 25 12 29] -3.839498873413045; [4 22 10 30 15] -0.7293076148073668; [8 9 25 10 12] -13.372685676955426; [20 22 7 10 27] -0.8584879352773649; [1 19 20 8 9] -7.120995018318745; [20 26 12 28 30] -0.47803293378037975; [19 9 27 12 13] -3.166787767004977; [16 1 19 22 26] -0.3910046142423538; [0 21 23 11 13] -2074.6909621039426; [1 19 21 13 15] -7805.016037237702; [3 5 8 13 30] -0.8563094407105235; [18 4 27 28 29] -10.657394368275494; [17 19 8 10 30] -0.14606042298635463; [0 23 10 29 30] -0.2159030975114697; [2 4 5 26 30] -0.3596189943665246; [19 24 9 10 13] -26.80553315900465; [9 12 28 13 15] -166.95525528714288; [0 1 18 5 30] -0.7512527255153135; [17 4 10 11 12] -9.331190590997313; [19 6 8 25 14] -42.498626660093414; [16 4 20 6 30] -0.5696153743732844; [16 17 2 19 7] -274.85299714144065; [0 4 5 26 11] -5.090448648327996; [16 23 8 25 26] -2.6084115379657797; [16 22 25 12 28] -2.533287579148177; [16 5 6 25 30] -0.5454917663624164; [16 6 27 30 15] -0.36239417841595917; [19 23 14 30 15] -0.21542947605981974; [5 21 10 11 14] -58.715389435749906; [3 19 4 9 26] -1.8540652518774172; [20 22 7 10 28] -3.281516048882998; [0 18 20 10 30] -0.3997311767222712; [19 24 9 10 14] -32.95840310032014; [5 23 8 29 15] -132.25302968896222; [16 1 19 22 23] -4.058026277269335; [4 22 9 28 14] -38.448299022406026; [3 19 5 8 15] -1423.7616190557167;
