var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.24193548202514648,0.4345420837402344,0.5958477401733399,0.4137931060791016,0.3449481201171875,0.28567331314086913,0.2168833541870117,0.21006900787353516,0.2777378463745117,0.3215935516357422,0.27717737197875975,0.2652596664428711,0.48645294189453125,0.23245649337768554,0.19058971405029296,0.06204546451568604,0.05359499454498291,0.16099653244018555,0.13725950241088866,0.17244136810302735,0.20988407135009765,0.39434722900390623,0.6209309387207032,0.3711760711669922,0.2733217430114746,0.2671831703186035,0.14035104751586913,0.25306713104248046,0.33680301666259765,0.21919967651367187,0.17112686157226562,0.0,0.0,0.0,-
0.48387096405029295,0.4326982116699219,0.0,0.4618874740600586,0.33859352111816404,0.622830924987793,0.872621078491211,0.6854674530029297,0.7009232330322266,0.6414550018310546,0.6030938720703125,0.5545163726806641,0.1729440689086914,0.6131772232055664,0.4616072463989258,0.13111759185791017,0.32559173583984374,0.32206832885742187,0.31370248794555666,0.4216418075561523,0.44504489898681643,0.562584114074707,0.020079100131988527,0.6764105987548829,0.445049934387207,0.5706873321533203,0.6102077102661133,0.6002687454223633,0.9047108459472656,0.5984624481201172,0.41886398315429685,1.0,1.0,2.328927369311694,[2 3 23 26] 2.642589305142544; [2 4 23 26] 2.584003840650973; [1 2 23 26] 2.5802994639197436; [2 4 23 10] 2.5039285669637694; [2 21 23 26] 2.4916683008751397; [2 3 23 10] 2.4913988137324052; [2 3 23 30] 2.4887410782928; [1 2 4 23] 2.4879808738194225; [2 23 24 26] 2.4827632890149673; [2 21 23 10] 2.476770292422455; [2 4 23 30] 2.4744679270729004; [2 23 30 15] 2.4685074917850542; [1 2 23 30] 2.46372328332298; [2 23 10 15] 2.4570318588272557; [2 3 4 23] 2.455402060762582; [16 2 4 23] 2.452936901669092; [16 1 2 23] 2.445999599056392; [1 2 3 23] 2.444622714496812; [2 23 26 15] 2.4307179910739833; [1 2 23 10] 2.428628993684087; [2 21 24 26] 2.427430334470843; [16 2 23 24] 2.419983834333578; [2 23 24 30] 2.412468828646611; [2 21 24 10] 2.410599093311137; [16 2 21 23] 2.408643393367877; [16 2 3 23] 2.4085572920759626; [2 21 23 30] 2.407821913548051; [2 4 23 24] 2.405703477080952; [1 2 23 24] 2.396146651959358; [2 21 23 24] 2.3883361290270764; [2 4 21 23] 2.3835755357768704; [1 2 21 23] 2.3789453302464376; [2 4 21 26] 2.3652287868645003; [2 19 6 12] 2.3629890458235585; [2 23 24 10] 2.362640455447622; [1 2 21 26] 2.360104541506269; [2 23 26 30] 2.3541910792490857; [2 26 14 15] 2.3517340655622254; [2 3 23 24] 2.3487620250298225; [2 4 24 26] 2.3381079125066018; [2 19 6 15] 2.338050353209931; [16 2 23 30] 2.337887619856964; [2 3 21 23] 2.3329545911263816; [2 3 21 26] 2.325924563050177; [2 3 24 26] 2.320111941609647; [1 2 24 26] 2.313334090626521; [17 2 23 26] 2.310585082224044; [1 2 3 26] 2.31044616821542; [2 19 26 14] 2.3087111499922677; [2 23 10 30] 2.3040800337219145; [2 3 4 26] 2.299369183237049; [16 2 21 24] 2.291337146126225; [2 22 23 26] 2.2865266994128577; [2 21 26 15] 2.2855197343122877; [2 21 26 30] 2.2850521204762315; [16 2 23 26] 2.284174058329912; [2 24 26 15] 2.2841686224759687; [2 24 26 30] 2.2833008084841464; [2 3 26 14] 2.2829784926618686; [2 18 26 14] 2.2785367133158436; [2 21 24 30] 2.278327135225377; [16 2 19 6] 2.271858102915563; [1 2 4 26] 2.2696088047955523; [16 2 23 10] 2.2675204108576477; [2 4 26 14] 2.2596498997008534; [2 18 23 26] 2.2573086890579903; [2 3 21 10] 2.256436242163058; [2 23 10 12] 2.2559734975614902; [2 23 12 30] 2.2546395327336892; [2 4 21 10] 2.2515682734042497; [2 23 26 28] 2.2504776129457906; [2 26 30 14] 2.2451771979980912; [2 26 14 30] 2.2451771979980912; [2 21 23 15] 2.244792721645832; [2 23 24 15] 2.2445831051227985; [0 2 19 26] 2.2426250818462434; [2 19 6 22] 2.2425971639851645; [1 2 26 14] 2.24071257399016; [0 2 23 26] 2.2336471890379617; [2 18 23 30] 2.232277331466706; [1 2 21 10] 2.2302975113997943; [1 2 4 6] 2.2267830395910715; [16 2 23 15] 2.226048610461697; [2 18 19 6] 2.2253154327011697; [16 2 19 26] 2.222827677523127; [2 3 4 6] 2.221169850949231; [1 2 23 15] 2.2207926094942727; [2 3 23 28] 2.2198406537681814; [2 26 11 15] 2.2193650436177412; [2 6 26 15] 2.2187712982752976; [2 21 26 28] 2.2168005755051707; [16 2 21 10] 2.2157055703993938; [2 4 23 15] 2.2133621098784935; [2 26 12 14] 2.211860130800875; [2 3 24 10] 2.2110873303694283; [2 22 26 14] 2.209757832679229; [1 2 24 10] 2.2095655902379137; [1 2 3 6] 2.208523657815405; [2 23 26 10] 2.2063515481820675; [2 23 10 26] 2.206351548182066;
0.9274193572998047,0.6404425048828125,0.24429065704345704,0.5952812957763672,0.5355856704711914,0.19202638626098634,0.2745430564880371,0.2520232391357422,0.3399303436279297,0.5918013763427734,0.20873065948486327,0.24095495223999022,0.0790856122970581,0.22882823944091796,0.22568788528442382,0.12296666145324707,0.21196691513061525,0.16603944778442384,0.3776396179199219,0.43896587371826173,0.3444609069824219,0.5410498046875,0.13112260818481444,0.5030591583251953,0.4244307708740234,0.2622076988220215,0.2916389274597168,0.2769759750366211,0.666679458618164,0.5458308792114258,0.23370063781738282,0.0,2.0,0.0,-
0.9838710021972656,0.028887522220611573,0.3460207748413086,0.051542649269104006,0.01297394633293152,0.96844970703125,0.8963632965087891,0.5397447967529296,0.46929073333740234,0.7442263031005859,1.0,0.18570022583007811,0.25276195526123046,0.18899974822998047,0.043839607238769535,0.2263640594482422,0.525040397644043,0.3437453079223633,0.3958235549926758,0.9851507568359374,0.7078357696533203,0.09286675453186036,0.29905689239501954,0.09360979080200195,0.01755574584007263,0.9090198516845703,0.809573974609375,0.5784541320800781,0.8744786071777344,1.0,0.7737111663818359,1.0,3.0,3.1713567960538778,[4 24 10 14] 3.5189579343926165; [24 10 13 14] 3.4444367918842227; [21 24 10 14] 3.4266735236806602; [24 10 29 14] 3.387142154763915; [24 10 11 14] 3.3174585360387656; [24 10 30 14] 3.3005373912836697; [24 10 14 30] 3.3005373912836693; [4 10 14 30] 3.296895240377609; [4 10 30 14] 3.2968952403776086; [1 10 29 14] 3.277450843176766; [23 24 10 14] 3.2733638576489876; [4 24 10 30] 3.269745598627942; [1 24 10 14] 3.257742608168291; [1 4 24 10] 3.253240796356276; [4 10 13 14] 3.25087621324794; [1 4 10 14] 3.2424487797165145; [1 3 4 10] 3.2350120250999392; [21 10 29 14] 3.232331830034495; [3 10 29 14] 3.230096965927355; [24 10 29 13] 3.229098624220396; [24 10 13 29] 3.229098624220396; [4 21 10 14] 3.2267535951556905; [23 24 10 30] 3.2250818509447092; [3 4 10 14] 3.217681234194878; [4 21 24 10] 3.2145400049889927; [3 4 10 30] 3.207903854517651; [4 24 10 13] 3.2063805385013677; [21 24 10 29] 3.205555201851382; [24 10 14 15] 3.20330207386621; [10 13 29 14] 3.202944277827387; [10 29 13 14] 3.202944277827383; [3 24 10 29] 3.1922277044214984; [21 24 10 30] 3.1906890456114363; [3 24 10 14] 3.1875570176920034; [21 24 10 13] 3.1803439094599844; [3 4 24 10] 3.180077299964686; [24 10 11 29] 3.1748725617912417; [4 23 10 30] 3.1696929693501468; [23 10 29 14] 3.1677440203331457; [3 10 29 13] 3.1672884234665224; [3 10 13 29] 3.1672884234665224; [4 23 24 10] 3.1654949691791234; [1 4 10 30] 3.1647177536283215; [4 23 10 14] 3.164680374820373; [1 24 10 30] 3.1641009125423065; [1 4 10 29] 3.162261530665074; [21 10 29 13] 3.1598359456342062; [21 10 13 29] 3.1598359456342062; [4 10 11 14] 3.158103207693519; [1 10 14 30] 3.157350874953136; [1 10 30 14] 3.157350874953134; [21 10 13 14] 3.1555111822584174; [4 10 29 14] 3.1511501414989045; [23 24 10 29] 3.1490063968089634; [16 10 29 30] 3.14567206566642; [4 10 13 29] 3.1421937080150446; [4 10 29 13] 3.142193708015043; [1 24 10 29] 3.140499560163724; [3 4 10 29] 3.137609562673517; [1 3 10 30] 3.137386186341919; [1 3 10 14] 3.1370252240094407; [21 10 11 29] 3.134531291921097; [10 11 29 14] 3.1304093730875424; [4 21 10 30] 3.1257352585696605; [21 23 24 10] 3.1222830026424546; [24 10 13 30] 3.1197715150802465; [4 23 10 29] 3.116112049534; [21 10 14 30] 3.1158825406793493; [21 10 30 14] 3.1158825406793484; [3 10 30 14] 3.1149489518524636; [3 10 14 30] 3.1149489518524622; [3 24 10 30] 3.114937371339568; [4 24 10 29] 3.1147740640363812; [23 10 13 29] 3.1123044779760067; [23 10 29 13] 3.1123044779760063; [1 21 10 29] 3.1082718557591806; [21 23 10 30] 3.1073866635565888; [4 10 13 30] 3.105644841360272; [10 11 13 14] 3.1013812816832167; [1 21 24 10] 3.101157199536993; [21 23 10 14] 3.1008355872311983; [23 10 30 14] 3.100772063488799; [23 10 14 30] 3.1007720634887987; [1 3 24 10] 3.0994871042599548; [4 10 14 15] 3.098855790389105; [23 10 29 30] 3.0962085070821934; [4 21 10 29] 3.0915460999583675; [10 29 30 15] 3.091155468483306; [4 10 29 30] 3.084980281513341; [1 10 13 29] 3.0837078717745876; [1 10 29 13] 3.083707871774587; [3 4 23 10] 3.083169074774104; [1 3 10 29] 3.0794673334775573; [24 10 13 15] 3.0789236125625905; [3 21 10 29] 3.078547808679932; [21 23 10 29] 3.0772072821351135; [24 10 11 13] 3.0769922234315317; [24 10 29 30] 3.0769813442589578; [10 13 14 15] 3.0755796003566824; [4 24 10 11] 3.075225526228571;
0.20967741012573243,0.5740626907348633,0.13702422142028808,0.5735027313232421,0.4953399658203125,0.3632582855224609,0.3269266891479492,0.43200435638427737,0.4643153381347656,0.28926097869873046,0.1818181800842285,0.3466650390625,0.13346492767333984,0.3533437728881836,0.2663819122314453,0.30998138427734373,0.13481136322021484,0.3457775115966797,0.40110275268554685,0.1842445945739746,0.3510851669311523,0.4351727294921875,0.0,0.4561522674560547,0.3142655181884766,0.39441326141357425,0.15266864776611327,0.3281094741821289,0.5109257125854492,0.15750049591064452,0.14259477615356445,0.0,4.0,0.0,-
0.6129032135009765,0.11063306808471679,0.16989620208740233,0.11524500846862792,0.07471933841705322,0.630001449584961,0.41775012969970704,0.3535574340820313,0.3115152931213379,0.3966512680053711,0.4532740020751953,0.11930839538574219,0.1203795051574707,0.15222230911254883,0.055825967788696286,0.1794610595703125,0.17588809967041016,0.26095138549804686,0.24624589920043946,0.18767133712768555,0.35099800109863283,0.11978466033935548,0.11256464958190918,0.15091773986816406,0.06630534172058106,0.63039306640625,0.36584251403808593,0.5025392150878907,0.5430714416503907,0.3784742736816406,0.4123048782348633,0.0,5.0,0.0,-
0.4758064651489258,0.4935464096069336,0.31937715530395505,0.4764065170288086,0.39737342834472655,0.22802236557006836,0.2926323699951172,0.241596736907959,0.38028636932373044,0.24191686630249024,0.1572367000579834,0.20594388961791993,0.15323633193969727,0.20112146377563478,0.1563524341583252,0.03639813184738159,0.1264554500579834,0.08490139961242676,0.2389136505126953,0.11228297233581543,0.24745054244995118,0.47330642700195313,0.26711286544799806,0.45887149810791017,0.3195675849914551,0.23093326568603514,0.28389076232910154,0.23997835159301759,0.6245838165283203,0.22885866165161134,0.2674143981933594,0.0,6.0,0.0,-
0.6129032135009765,0.16963737487792968,0.361591682434082,0.16606170654296876,0.11454140663146972,0.630001449584961,0.4463915634155273,0.1729804801940918,0.21858587265014648,0.5127020645141601,0.5140919876098633,0.23978588104248047,0.3231239318847656,0.22289106369018555,0.1224131679534912,0.21564838409423828,0.17916799545288087,0.10492247581481934,0.2729352378845215,0.13284343719482422,0.37697200775146483,0.189322566986084,0.3489504241943359,0.17335145950317382,0.11455418586730957,0.5934323501586914,0.3147840881347656,0.2127536964416504,0.48452030181884764,0.3215060043334961,0.3939393997192383,0.0,7.0,0.0,-
0.9516129302978515,0.1259987735748291,0.39584774017333985,0.1415608024597168,0.08377462387084961,0.750466079711914,0.5545505905151367,0.40196613311767576,0.40477638244628905,0.6016166305541992,0.500953598022461,0.0692222499847412,0.2037314224243164,0.10332316398620606,0.03420416593551636,0.10764852523803711,0.2161058235168457,0.18508203506469725,0.2078249740600586,0.2579195785522461,0.23202301025390626,0.11888739585876465,0.4277456665039063,0.1434398365020752,0.06810215473175049,0.6282607269287109,0.48554172515869143,0.4493988037109375,0.6773946380615234,0.5545042419433593,0.3421225357055664,0.0,8.0,0.0,-
0.6048387145996094,0.09280884742736817,0.4726643753051758,0.10952813148498536,0.06052742958068848,0.625699119567871,0.7294139862060547,0.5047415542602539,0.3599977874755859,0.416859130859375,0.6819241333007813,0.06386906147003174,0.3938043212890625,0.07306011199951172,0.032945928573608396,0.1574675941467285,0.5062200927734375,0.5004516220092774,0.2682426071166992,0.19052696228027344,0.78384033203125,0.10094212532043458,0.7304533386230468,0.08531611442565917,0.05988394260406494,0.7348780822753906,1.0,0.9432819366455079,0.7347977447509766,0.552138786315918,1.0,1.0,9.0,3.2549384176425202,[4 23 24 30] 3.4655145332277497; [19 21 24 30] 3.433711714953099; [21 24 30 14] 3.4306413043491686; [21 24 14 30] 3.4306413043491677; [21 23 24 30] 3.4227594775369696; [4 21 24 30] 3.4147852972688546; [19 23 24 30] 3.4065681032922948; [4 24 14 30] 3.3707523610108705; [4 24 30 14] 3.3707523610108705; [19 27 30 14] 3.3622335441226814; [19 27 14 30] 3.362233544122679; [19 27 30 15] 3.3567279251914623; [19 4 24 30] 3.350712037699662; [19 4 23 30] 3.337804564929959; [19 24 14 30] 3.336809074049111; [19 24 30 14] 3.336809074049109; [1 4 24 30] 3.336450172366768; [19 4 21 30] 3.335167900315032; [19 23 30 14] 3.3318916805073338; [19 23 14 30] 3.331891680507332; [23 24 14 30] 3.331604089496052; [23 24 30 14] 3.331604089496052; [19 4 30 14] 3.3222176196688245; [19 4 14 30] 3.3222176196688236; [4 21 23 30] 3.3181569383179315; [3 4 24 30] 3.3120179304543518; [1 21 24 30] 3.2982363317058963; [1 19 24 30] 3.288275481858603; [19 21 23 30] 3.2764179706442538; [1 19 4 30] 3.27625765924544; [1 3 4 30] 3.2762482511729183; [4 21 30 14] 3.2736733071877717; [4 21 14 30] 3.27367330718777; [19 13 14 30] 3.273577024155069; [19 13 30 14] 3.273577024155067; [1 23 24 30] 3.267131202792272; [19 24 10 30] 3.263488240372878; [19 21 30 14] 3.2631764857598284; [19 21 14 30] 3.2631764857598275; [19 4 10 30] 3.2626566231652507; [1 4 23 30] 3.2614932153101264; [19 3 24 30] 3.2612582009297855; [3 19 24 30] 3.2612582009297855; [3 21 24 30] 3.260098215023817; [3 23 24 30] 3.260088784542012; [18 19 14 30] 3.253776369242594; [18 19 30 14] 3.2537763692425936; [19 27 12 30] 3.2482359585256244; [1 4 21 30] 3.244678892490652; [16 19 13 30] 3.2421673587088997; [3 4 23 30] 3.23475984209516; [19 10 14 30] 3.2296119958199276; [19 10 30 14] 3.2296119958199276; [18 19 30 15] 3.2276916552526513; [19 24 27 30] 3.2237624246594634; [4 23 14 30] 3.223116903753038; [4 23 30 14] 3.223116903753038; [3 4 21 30] 3.2215803643185907; [24 13 14 30] 3.2213397794371192; [24 13 30 14] 3.221339779437119; [19 14 30 15] 3.218666898721715; [19 30 14 15] 3.2186668987217137; [19 8 27 30] 3.2143841031913256; [19 11 30 14] 3.213562568173786; [19 11 14 30] 3.2135625681737854; [1 19 10 30] 3.2115995825350154; [19 27 13 30] 3.210937716570536; [1 3 24 30] 3.2088127650495597; [19 3 4 30] 3.20752334188886; [3 19 4 30] 3.20752334188886; [21 23 30 14] 3.20329794092505; [21 23 14 30] 3.2032979409250495; [19 23 10 30] 3.1940577477929244; [18 19 13 30] 3.193414671153581; [1 21 23 30] 3.19257909876557; [16 19 30 14] 3.1924505962077747; [16 19 14 30] 3.1924505962077734; [11 13 14 30] 3.1919288498407727; [11 13 30 14] 3.1919288498407723; [19 7 27 30] 3.1854683383236373; [3 21 23 30] 3.184408356190177; [1 19 23 30] 3.182137336752981; [3 19 10 30] 3.179600172089937; [19 3 10 30] 3.179600172089937; [24 11 30 14] 3.178110127856218; [24 11 14 30] 3.1781101278562165; [24 10 30 14] 3.17023697294458; [24 10 14 30] 3.170236972944579; [1 4 30 14] 3.166449974163218; [1 4 14 30] 3.166449974163214; [1 24 30 14] 3.1600989424334287; [1 24 14 30] 3.160098942433427; [19 3 23 30] 3.158534428174006; [3 19 23 30] 3.158534428174006; [19 11 27 30] 3.1575281402502657; [19 27 11 30] 3.157528140250265; [1 19 21 30] 3.156754878755668; [19 24 13 30] 3.156407277641947; [1 3 19 30] 3.1559487188864566; [1 19 3 30] 3.155948718886456;
