var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.24193548202514648,0.4345420837402344,0.5958477401733399,0.4137931060791016,0.3449481201171875,0.28567331314086913,0.2168833541870117,0.21006900787353516,0.2777378463745117,0.3215935516357422,0.27717737197875975,0.2652596664428711,0.48645294189453125,0.23245649337768554,0.19058971405029296,0.06204546451568604,0.05359499454498291,0.16099653244018555,0.13725950241088866,0.17244136810302735,0.20988407135009765,0.39434722900390623,0.6209309387207032,0.3711760711669922,0.2733217430114746,0.2671831703186035,0.14035104751586913,0.25306713104248046,0.33680301666259765,0.21919967651367187,0.17112686157226562,0.0,0.0,0.0,-
0.48387096405029295,0.4326982116699219,0.0,0.4618874740600586,0.33859352111816404,0.622830924987793,0.872621078491211,0.6854674530029297,0.7009232330322266,0.6414550018310546,0.6030938720703125,0.5545163726806641,0.1729440689086914,0.6131772232055664,0.4616072463989258,0.13111759185791017,0.32559173583984374,0.32206832885742187,0.31370248794555666,0.4216418075561523,0.44504489898681643,0.562584114074707,0.020079100131988527,0.6764105987548829,0.445049934387207,0.5706873321533203,0.6102077102661133,0.6002687454223633,0.9047108459472656,0.5984624481201172,0.41886398315429685,1.0,1.0,2.312678495531373,[1 2 3 23 26] 2.482296766044934; [2 3 4 23 26] 2.467961380932679; [2 4 23 24 10] 2.435746320085498; [1 2 4 23 26] 2.433555369248936; [2 4 21 23 10] 2.427027616828064; [2 4 21 23 26] 2.4196911947212936; [1 2 21 23 26] 2.4195139406953703; [2 3 23 26 15] 2.411487774437438; [2 4 23 24 26] 2.3975329346708896; [1 2 23 24 10] 2.3950551893633047; [1 2 4 23 30] 2.3943578068917057; [2 3 21 23 26] 2.385522839499143; [1 2 21 23 10] 2.382157742568432; [2 3 4 23 10] 2.381952654408139; [1 2 3 4 23] 2.3815576318453395; [1 2 4 23 10] 2.380766828689467; [2 21 23 26 30] 2.370105969194678; [1 2 3 23 10] 2.3688556291855916; [16 1 2 4 23] 2.366722367813272; [1 2 23 26 15] 2.366151334106429; [2 4 23 26 15] 2.365774478404306; [16 2 23 24 26] 2.3650901796528148; [1 2 23 26 30] 2.363504408381445; [16 2 21 23 26] 2.3625877029933178; [2 4 23 26 30] 2.360564642130953; [2 3 23 24 10] 2.3603179254335873; [2 3 21 23 10] 2.3596938839990953; [1 2 23 24 26] 2.35386473513919; [2 3 23 26 30] 2.3522475322089464; [2 21 23 26 15] 2.3495470758798973; [2 21 23 10 15] 2.345938517540664; [2 3 23 10 15] 2.345223922991865; [16 2 3 23 30] 2.335743821585089; [2 3 4 23 30] 2.3328880302688577; [2 23 24 26 15] 2.329715122986678; [2 23 24 26 30] 2.326862928389001; [2 3 23 24 26] 2.3227642949541263; [1 2 3 23 30] 2.3221979742836685; [2 3 23 30 15] 2.3181304004407917; [2 4 23 10 15] 2.3153929783187897; [2 21 23 24 26] 2.3153349213240793; [2 21 23 24 10] 2.314424051512655; [16 2 3 4 23] 2.3133911704289507; [16 2 23 24 10] 2.3132879621504983; [16 1 2 3 23] 2.31188379778668; [16 2 21 23 10] 2.3102332191170825; [16 2 4 23 30] 2.309620438082838; [2 4 23 30 15] 2.309553963079579; [2 21 24 26 30] 2.3059539301516905; [16 1 2 23 30] 2.3056746082809716; [16 2 3 23 26] 2.3014376852009972; [2 19 6 22 15] 2.2978914757643727; [2 4 21 24 26] 2.2958658079515555; [17 2 21 23 10] 2.2946142441306625; [1 2 4 21 26] 2.293699850805664; [1 2 23 30 15] 2.2915149821315524; [2 4 23 26 10] 2.2893282098223144; [2 4 23 10 26] 2.289328209822313; [1 2 23 10 15] 2.286591136437873; [17 2 23 24 26] 2.2839186868905883; [1 2 3 21 26] 2.282603453822546; [16 1 2 23 24] 2.2786177181454614; [2 23 24 10 15] 2.2744214758943553; [2 3 4 24 26] 2.2717841700021975; [2 21 24 10 15] 2.2717221373684056; [1 2 21 24 26] 2.2714999194266854; [2 3 4 21 26] 2.269836949791679; [2 4 21 24 10] 2.269442093874175; [16 2 4 23 24] 2.264883593117186; [16 2 3 23 10] 2.264062321128043; [16 1 2 21 23] 2.263437338159735; [16 2 4 21 23] 2.262981795352664; [16 2 21 23 24] 2.262794103482179; [1 2 3 24 26] 2.2622577639196098; [2 22 23 24 26] 2.262208938930784; [1 2 3 26 14] 2.261800709184123; [16 2 4 23 26] 2.2616137183884644; [2 21 23 30 15] 2.2599419848919196; [16 2 21 23 30] 2.258743787337185; [2 23 24 30 15] 2.2572199782154025; [1 2 21 24 10] 2.2564029464265025; [1 2 23 26 10] 2.2539437991844213; [1 2 23 10 26] 2.2539437991844213; [1 2 4 23 24] 2.253920323055027; [2 3 4 23 24] 2.252766465120253; [16 2 23 24 30] 2.2506794734446043; [1 2 3 23 24] 2.249899375625178; [2 4 21 23 30] 2.249079448620613; [16 1 2 23 26] 2.2472336347525212; [2 4 23 24 30] 2.2463807115739716; [1 2 4 6 23] 2.2463219564083454; [16 2 4 23 10] 2.245912330312742; [2 4 23 26 28] 2.24507697021754; [2 3 23 10 26] 2.2449653825742693; [2 3 23 26 10] 2.244965382574269; [2 3 21 24 10] 2.243353593101281; [1 2 23 24 30] 2.2424951771087054; [1 2 3 24 10] 2.2404528051342174; [2 3 21 24 26] 2.2394882655038586; [1 2 21 23 30] 2.2390755646951592;
0.9274193572998047,0.6404425048828125,0.24429065704345704,0.5952812957763672,0.5355856704711914,0.19202638626098634,0.2745430564880371,0.2520232391357422,0.3399303436279297,0.5918013763427734,0.20873065948486327,0.24095495223999022,0.0790856122970581,0.22882823944091796,0.22568788528442382,0.12296666145324707,0.21196691513061525,0.16603944778442384,0.3776396179199219,0.43896587371826173,0.3444609069824219,0.5410498046875,0.13112260818481444,0.5030591583251953,0.4244307708740234,0.2622076988220215,0.2916389274597168,0.2769759750366211,0.666679458618164,0.5458308792114258,0.23370063781738282,0.0,2.0,0.0,-
0.9838710021972656,0.028887522220611573,0.3460207748413086,0.051542649269104006,0.01297394633293152,0.96844970703125,0.8963632965087891,0.5397447967529296,0.46929073333740234,0.7442263031005859,1.0,0.18570022583007811,0.25276195526123046,0.18899974822998047,0.043839607238769535,0.2263640594482422,0.525040397644043,0.3437453079223633,0.3958235549926758,0.9851507568359374,0.7078357696533203,0.09286675453186036,0.29905689239501954,0.09360979080200195,0.01755574584007263,0.9090198516845703,0.809573974609375,0.5784541320800781,0.8744786071777344,1.0,0.7737111663818359,1.0,3.0,3.1011305842610866,[4 10 13 29 14] 3.25741066088115; [4 10 29 13 14] 3.257410660881149; [24 10 13 29 14] 3.246918533308136; [24 10 29 13 14] 3.2469185333081345; [19 10 11 13 14] 3.2419891225081168; [4 24 10 29 14] 3.2155390281783047; [24 10 11 29 14] 3.186253494513372; [1 4 10 29 14] 3.1729958163676377; [4 10 11 29 14] 3.16166116205837; [21 24 10 29 14] 3.156543422889217; [19 23 10 14 30] 3.15092094792347; [19 23 10 30 14] 3.1509209479234697; [19 21 10 14 30] 3.1463745125069686; [19 21 10 30 14] 3.1463745125069678; [1 24 10 29 14] 3.144120830583892; [1 4 24 10 29] 3.143163718170686; [24 10 29 30 14] 3.141909926876499; [24 10 29 14 30] 3.1419099268764987; [3 4 10 29 14] 3.139163554453349; [4 24 10 13 29] 3.1367998821820544; [4 24 10 29 13] 3.1367998821820517; [1 10 13 29 14] 3.136780285331838; [1 10 29 13 14] 3.1367802853318354; [3 4 24 10 29] 3.127136106318111; [4 21 24 10 14] 3.124590114678388; [19 23 24 10 14] 3.1221652018913773; [4 10 11 29 13] 3.121826770220109; [4 10 11 13 29] 3.121826770220108; [4 24 10 30 14] 3.1200569081144134; [4 24 10 14 30] 3.120056908114412; [4 21 10 29 14] 3.118477428616002; [3 24 10 29 14] 3.117940915885222; [21 10 13 29 14] 3.1160007005150514; [21 10 29 13 14] 3.11600070051505; [4 21 24 10 29] 3.1151684353704256; [1 3 4 10 29] 3.1137839206721325; [4 24 10 11 29] 3.1125302732377893; [1 19 4 24 10] 3.108887185749948; [19 4 24 10 11] 3.1086266981767587; [19 21 10 13 14] 3.1055587247635046; [4 21 24 10 30] 3.1035340436565373; [24 10 29 14 15] 3.1022309111190913; [21 24 10 14 30] 3.1017273569332104; [21 24 10 30 14] 3.1017273569332096; [1 4 24 10 14] 3.100134726240844; [1 4 10 13 29] 3.0995520403014334; [1 4 10 29 13] 3.0995520403014316; [3 10 29 13 14] 3.09598946660839; [3 10 13 29 14] 3.095989466608389; [1 4 24 10 30] 3.093501993685504; [21 24 10 13 29] 3.090340498962569; [21 24 10 29 13] 3.0903404989625685; [23 24 10 29 14] 3.0869511072547264; [4 24 10 13 14] 3.085828017763726; [1 3 24 10 29] 3.0832291942899293; [24 10 11 13 14] 3.082981809396794; [1 4 10 14 30] 3.0813024500263935; [1 4 10 30 14] 3.0813024500263912; [1 3 10 29 14] 3.0749783718146593; [1 3 4 10 30] 3.071389327564951; [3 4 24 10 14] 3.0673286445774894; [1 10 11 29 14] 3.066196605818928; [21 10 11 29 14] 3.0656778193483403; [4 23 24 10 30] 3.065434369833622; [3 19 4 24 10] 3.0646330712293453; [24 10 13 29 30] 3.0632169130225675; [24 10 29 13 30] 3.0632169130225666; [4 21 23 24 10] 3.063124808754631; [23 24 10 14 30] 3.063011266718304; [23 24 10 30 14] 3.0630112667183025; [3 4 10 13 29] 3.0613234170906383; [3 4 10 29 13] 3.061323417090638; [19 4 10 13 14] 3.061033554730726; [24 10 11 13 29] 3.060560483263452; [24 10 11 29 13] 3.06056048326345; [1 24 10 14 30] 3.060058637051434; [1 24 10 30 14] 3.060058637051432; [1 4 21 10 29] 3.059795795493192; [1 19 10 14 30] 3.0597432050430537; [1 19 10 30 14] 3.059743205043051; [1 3 19 4 10] 3.058772737877965; [1 24 10 29 13] 3.0583912672893545; [1 24 10 13 29] 3.0583912672893545; [21 23 24 10 14] 3.057430982800508; [3 4 10 14 30] 3.056346707441057; [3 4 10 30 14] 3.056346707441055; [4 23 24 10 14] 3.0560418208633187; [1 21 10 29 14] 3.0558224415924995; [3 4 24 10 30] 3.0558178596958916; [21 24 10 11 29] 3.0538247443104876; [23 10 29 13 14] 3.052925554902683; [23 10 13 29 14] 3.0529255549026817; [1 3 4 24 10] 3.0506564873925535; [1 3 4 10 14] 3.0504891683143787; [1 4 10 11 29] 3.0490003750211683; [4 23 10 29 14] 3.0488232975469662; [3 19 10 14 30] 3.0465563162495974; [3 19 10 30 14] 3.0465563162495966; [24 25 10 29 14] 3.0455330316459035; [1 10 29 30 14] 3.044476733863741;
0.20967741012573243,0.5740626907348633,0.13702422142028808,0.5735027313232421,0.4953399658203125,0.3632582855224609,0.3269266891479492,0.43200435638427737,0.4643153381347656,0.28926097869873046,0.1818181800842285,0.3466650390625,0.13346492767333984,0.3533437728881836,0.2663819122314453,0.30998138427734373,0.13481136322021484,0.3457775115966797,0.40110275268554685,0.1842445945739746,0.3510851669311523,0.4351727294921875,0.0,0.4561522674560547,0.3142655181884766,0.39441326141357425,0.15266864776611327,0.3281094741821289,0.5109257125854492,0.15750049591064452,0.14259477615356445,0.0,4.0,0.0,-
0.6129032135009765,0.11063306808471679,0.16989620208740233,0.11524500846862792,0.07471933841705322,0.630001449584961,0.41775012969970704,0.3535574340820313,0.3115152931213379,0.3966512680053711,0.4532740020751953,0.11930839538574219,0.1203795051574707,0.15222230911254883,0.055825967788696286,0.1794610595703125,0.17588809967041016,0.26095138549804686,0.24624589920043946,0.18767133712768555,0.35099800109863283,0.11978466033935548,0.11256464958190918,0.15091773986816406,0.06630534172058106,0.63039306640625,0.36584251403808593,0.5025392150878907,0.5430714416503907,0.3784742736816406,0.4123048782348633,0.0,5.0,0.0,-
0.4758064651489258,0.4935464096069336,0.31937715530395505,0.4764065170288086,0.39737342834472655,0.22802236557006836,0.2926323699951172,0.241596736907959,0.38028636932373044,0.24191686630249024,0.1572367000579834,0.20594388961791993,0.15323633193969727,0.20112146377563478,0.1563524341583252,0.03639813184738159,0.1264554500579834,0.08490139961242676,0.2389136505126953,0.11228297233581543,0.24745054244995118,0.47330642700195313,0.26711286544799806,0.45887149810791017,0.3195675849914551,0.23093326568603514,0.28389076232910154,0.23997835159301759,0.6245838165283203,0.22885866165161134,0.2674143981933594,0.0,6.0,0.0,-
0.6129032135009765,0.16963737487792968,0.361591682434082,0.16606170654296876,0.11454140663146972,0.630001449584961,0.4463915634155273,0.1729804801940918,0.21858587265014648,0.5127020645141601,0.5140919876098633,0.23978588104248047,0.3231239318847656,0.22289106369018555,0.1224131679534912,0.21564838409423828,0.17916799545288087,0.10492247581481934,0.2729352378845215,0.13284343719482422,0.37697200775146483,0.189322566986084,0.3489504241943359,0.17335145950317382,0.11455418586730957,0.5934323501586914,0.3147840881347656,0.2127536964416504,0.48452030181884764,0.3215060043334961,0.3939393997192383,0.0,7.0,0.0,-
0.9516129302978515,0.1259987735748291,0.39584774017333985,0.1415608024597168,0.08377462387084961,0.750466079711914,0.5545505905151367,0.40196613311767576,0.40477638244628905,0.6016166305541992,0.500953598022461,0.0692222499847412,0.2037314224243164,0.10332316398620606,0.03420416593551636,0.10764852523803711,0.2161058235168457,0.18508203506469725,0.2078249740600586,0.2579195785522461,0.23202301025390626,0.11888739585876465,0.4277456665039063,0.1434398365020752,0.06810215473175049,0.6282607269287109,0.48554172515869143,0.4493988037109375,0.6773946380615234,0.5545042419433593,0.3421225357055664,0.0,8.0,0.0,-
0.6048387145996094,0.09280884742736817,0.4726643753051758,0.10952813148498536,0.06052742958068848,0.625699119567871,0.7294139862060547,0.5047415542602539,0.3599977874755859,0.416859130859375,0.6819241333007813,0.06386906147003174,0.3938043212890625,0.07306011199951172,0.032945928573608396,0.1574675941467285,0.5062200927734375,0.5004516220092774,0.2682426071166992,0.19052696228027344,0.78384033203125,0.10094212532043458,0.7304533386230468,0.08531611442565917,0.05988394260406494,0.7348780822753906,1.0,0.9432819366455079,0.7347977447509766,0.552138786315918,1.0,1.0,9.0,3.1230550823842242,[4 21 23 24 30] 3.2390584499596815; [19 4 21 24 30] 3.219978086352633; [1 19 4 24 30] 3.2199095912494595; [4 23 24 30 14] 3.2119428379918644; [4 23 24 14 30] 3.211942837991863; [19 23 24 14 30] 3.210796322950833; [19 23 24 30 14] 3.210796322950832; [19 4 23 24 30] 3.2057773524275777; [4 21 24 14 30] 3.2035832505699147; [4 21 24 30 14] 3.203583250569914; [21 23 24 30 14] 3.2001859727492987; [21 23 24 14 30] 3.2001859727492974; [19 4 24 30 14] 3.195651096007985; [19 4 24 14 30] 3.1956510960079845; [19 21 23 24 30] 3.189084792924633; [1 4 23 24 30] 3.184144415461064; [1 3 4 24 30] 3.179298313447848; [1 19 3 4 30] 3.1704143738703956; [1 3 19 4 30] 3.1704143738703956; [1 4 21 24 30] 3.1627504001439943; [19 4 21 23 30] 3.1572588310696914; [3 4 23 24 30] 3.15419785836429; [19 21 24 30 14] 3.1506105567150358; [19 21 24 14 30] 3.1506105567150344; [19 27 14 30 15] 3.1448666573494832; [19 27 30 14 15] 3.144866657349483; [19 24 10 30 14] 3.144793928093689; [19 24 10 14 30] 3.1447939280936876; [3 4 21 24 30] 3.143222455855196; [1 21 23 24 30] 3.141094302920799; [16 19 13 14 30] 3.137940187570436; [16 19 13 30 14] 3.1379401875704356; [1 19 4 23 30] 3.132552453838962; [1 19 23 24 30] 3.1319288188780243; [19 4 27 30 14] 3.1298509309900924; [19 4 27 14 30] 3.1298509309900897; [19 4 23 30 14] 3.1251325001663544; [19 4 23 14 30] 3.1251325001663544; [1 4 24 30 14] 3.1251303267248693; [1 4 24 14 30] 3.1251303267248676; [19 4 21 30 14] 3.1234967469146273; [19 4 21 14 30] 3.123496746914627; [1 19 4 21 30] 3.121083638748495; [3 21 23 24 30] 3.120865564428303; [1 19 21 24 30] 3.117721078986325; [19 4 10 14 30] 3.117301741644892; [19 4 10 30 14] 3.117301741644892; [19 3 4 23 30] 3.1135463834545685; [3 19 4 23 30] 3.1135463834545685; [19 3 23 24 30] 3.1134702822668485; [3 19 23 24 30] 3.1134702822668485; [19 4 24 27 30] 3.111087806916388; [1 4 21 23 30] 3.108008737088498; [1 19 4 30 14] 3.107519160783726; [1 19 4 14 30] 3.107519160783724; [3 4 24 30 14] 3.1072832334241487; [3 4 24 14 30] 3.1072832334241487; [19 3 4 24 30] 3.1069268820948555; [3 19 4 24 30] 3.1069268820948555; [1 19 24 30 14] 3.104830010538765; [1 19 24 14 30] 3.104830010538764; [19 21 23 30 14] 3.104288809471757; [19 21 23 14 30] 3.104288809471757; [4 21 23 30 14] 3.1016855911936108; [4 21 23 14 30] 3.1016855911936094; [19 11 13 14 30] 3.0992231881701193; [19 11 13 30 14] 3.099223188170119; [1 3 19 24 30] 3.097983981800923; [1 19 3 24 30] 3.0979839818009225; [16 19 4 30 14] 3.093429550426606; [16 19 4 14 30] 3.0934295504266047; [21 23 24 26 30] 3.0899182891615613; [1 23 24 30 14] 3.0872810872996563; [1 23 24 14 30] 3.0872810872996537; [19 3 24 30 14] 3.085737103291385; [3 19 24 30 14] 3.085737103291385; [19 3 24 14 30] 3.0857371032913847; [24 11 13 14 30] 3.0836094303615953; [24 11 13 30 14] 3.0836094303615953; [19 4 24 10 30] 3.083070060556885; [19 7 27 30 14] 3.079785149851758; [19 7 27 14 30] 3.0797851498517566; [1 3 4 21 30] 3.079183980780861; [3 19 4 21 30] 3.0780414035546384; [19 3 4 21 30] 3.0780414035546384; [1 3 4 23 30] 3.0773984642351593; [3 4 21 23 30] 3.075978410081704; [1 21 23 30 14] 3.070582323043259; [1 21 23 14 30] 3.070582323043257; [1 3 23 24 30] 3.0702695816137813; [19 27 13 14 30] 3.070220896181159; [19 27 13 30 14] 3.070220896181158; [1 4 23 30 14] 3.0692960469691926; [1 4 23 14 30] 3.069296046969191; [16 19 4 13 30] 3.0686721014050473; [1 3 21 24 30] 3.066422168533819; [1 21 24 30 14] 3.060012831984859; [1 21 24 14 30] 3.060012831984856; [16 19 11 14 30] 3.0584667883769923; [16 19 11 30 14] 3.058466788376992;
