var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.24193548202514648,0.4345420837402344,0.5958477401733399,0.4137931060791016,0.3449481201171875,0.28567331314086913,0.2168833541870117,0.21006900787353516,0.2777378463745117,0.3215935516357422,0.27717737197875975,0.2652596664428711,0.48645294189453125,0.23245649337768554,0.19058971405029296,0.06204546451568604,0.05359499454498291,0.16099653244018555,0.13725950241088866,0.17244136810302735,0.20988407135009765,0.39434722900390623,0.6209309387207032,0.3711760711669922,0.2733217430114746,0.2671831703186035,0.14035104751586913,0.25306713104248046,0.33680301666259765,0.21919967651367187,0.17112686157226562,0.0,0.0,0.0,-
0.48387096405029295,0.4326982116699219,0.0,0.4618874740600586,0.33859352111816404,0.622830924987793,0.872621078491211,0.6854674530029297,0.7009232330322266,0.6414550018310546,0.6030938720703125,0.5545163726806641,0.1729440689086914,0.6131772232055664,0.4616072463989258,0.13111759185791017,0.32559173583984374,0.32206832885742187,0.31370248794555666,0.4216418075561523,0.44504489898681643,0.562584114074707,0.020079100131988527,0.6764105987548829,0.445049934387207,0.5706873321533203,0.6102077102661133,0.6002687454223633,0.9047108459472656,0.5984624481201172,0.41886398315429685,1.0,1.0,0.5500115288934269,[20 26 11 14] 0.573917532792105; [2 22 10 30] 0.6636380121686507; [21 24 25 14] 0.4960481616455783; [16 17 19 20] 0.46498173568441725; [25 26 27 30] 0.4886607892375472; [17 18 12 15] 0.3934030897296998; [5 22 25 12] 0.5060422090705362; [1 3 4 23] 0.5319020738619311; [19 25 10 29] 0.5445138612435141; [22 11 13 14] 0.5787422378266904; [26 27 28 29] 0.5267476622823651; [21 22 24 14] 0.5561608853176025; [17 5 7 15] 0.4825577333793351; [2 6 22 26] 0.7012442000581378; [18 25 11 15] 0.4524233481883934; [16 17 20 12] 0.45030903987378484; [5 25 13 14] 0.5361443184173336; [2 22 8 12] 0.6382462263066324; [17 18 20 15] 0.4208059799927276; [0 21 25 26] 0.4996677373855036; [22 26 27 30] 0.5852399164454241; [16 17 20 26] 0.4770170349507795; [21 23 24 14] 0.5129156724283631; [2 22 23 12] 0.6420606086330818; [19 6 10 29] 0.5980937197932656; [22 7 8 12] 0.580940672231231; [2 6 22 10] 0.7029660449351022; [19 10 29 30] 0.5560715306183786; [2 11 12 13] 0.6094046440982062; [23 24 11 30] 0.5591056009260191; [3 22 27 14] 0.5753036432842152; [17 3 27 15] 0.4321160329022991; [2 26 11 28] 0.6500428339700963; [9 26 13 15] 0.5394332913950363; [19 24 9 12] 0.4856811238019948; [1 2 28 29] 0.6085744808094138; [20 22 23 24] 0.5876767121113691; [0 3 5 8] 0.4993479304299795; [1 17 6 10] 0.5832969571700278; [16 18 24 11] 0.4658499829520613; [16 1 7 27] 0.5062868676491208; [2 26 11 29] 0.6507763945349521; [0 6 27 13] 0.5950084787976759; [16 2 6 15] 0.6264074227174199; [22 10 11 13] 0.6229430432137046; [16 19 6 22] 0.6083904288730944; [18 21 11 30] 0.5132455436950383; [3 22 27 13] 0.575529421861949; [21 7 29 30] 0.5599245428155519; [16 21 12 13] 0.4809366957666808; [9 26 13 14] 0.5882974157149451; [19 24 9 11] 0.5114806038214764; [0 3 5 7] 0.5089681251320841; [20 26 29 30] 0.5199420331121086; [1 20 23 9] 0.5283212566380897; [16 1 7 28] 0.5335159096730203; [0 6 27 12] 0.5432904640775938; [22 10 11 14] 0.6216903603537687; [16 18 24 12] 0.43520487101065414; [16 19 6 23] 0.5671634371389269; [5 11 12 29] 0.5206891002112675; [21 12 28 30] 0.504456847800267; [16 1 7 24] 0.5228992282120816; [19 24 9 14] 0.5263602877583505; [4 9 26 15] 0.48720005228502644; [18 22 24 10] 0.5837265327527943; [1 20 23 8] 0.5382900374476167; [16 2 6 13] 0.6579651875871322; [16 19 6 24] 0.5615772609384609; [18 25 27 28] 0.4854673545385494; [5 11 12 28] 0.5055850049038688; [3 22 27 15] 0.5177769034962031; [16 19 6 26] 0.5757282042709424; [2 26 11 27] 0.6424099209931476; [0 6 27 15] 0.5306420371681895; [16 1 7 25] 0.5069675147558916; [4 9 26 14] 0.5668553139761972; [19 24 9 13] 0.5320306176779801; [0 3 5 9] 0.4707166923458678; [16 18 24 10] 0.5242752338468234; [16 1 7 26] 0.5382523473391481; [16 2 6 14] 0.6520350235580935; [22 10 11 12] 0.5933800100934281; [0 6 27 14] 0.5881761932326095; [2 6 23 9] 0.6721167535814774; [16 19 6 25] 0.54618935576638; [0 4 21 23] 0.5184846580375938; [20 21 6 29] 0.5818613918030884; [16 17 11 30] 0.5035064243886356; [6 23 12 29] 0.5806179753135706; [20 22 23 28] 0.5918208770109438; [2 20 22 9] 0.6422802944200253; [4 5 10 27] 0.5223328867616883; [9 28 13 30] 0.5673104159076316; [18 22 24 12] 0.4978126557557464; [10 12 28 14] 0.5618146825893504; [17 5 27 30] 0.4607648249301698; [2 6 23 8] 0.6620553115689535; [3 20 21 23] 0.5187727543844383; [2 18 10 12] 0.5853301349863652;
0.9274193572998047,0.6404425048828125,0.24429065704345704,0.5952812957763672,0.5355856704711914,0.19202638626098634,0.2745430564880371,0.2520232391357422,0.3399303436279297,0.5918013763427734,0.20873065948486327,0.24095495223999022,0.0790856122970581,0.22882823944091796,0.22568788528442382,0.12296666145324707,0.21196691513061525,0.16603944778442384,0.3776396179199219,0.43896587371826173,0.3444609069824219,0.5410498046875,0.13112260818481444,0.5030591583251953,0.4244307708740234,0.2622076988220215,0.2916389274597168,0.2769759750366211,0.666679458618164,0.5458308792114258,0.23370063781738282,0.0,2.0,0.0,-
0.9838710021972656,0.028887522220611573,0.3460207748413086,0.051542649269104006,0.01297394633293152,0.96844970703125,0.8963632965087891,0.5397447967529296,0.46929073333740234,0.7442263031005859,1.0,0.18570022583007811,0.25276195526123046,0.18899974822998047,0.043839607238769535,0.2263640594482422,0.525040397644043,0.3437453079223633,0.3958235549926758,0.9851507568359374,0.7078357696533203,0.09286675453186036,0.29905689239501954,0.09360979080200195,0.01755574584007263,0.9090198516845703,0.809573974609375,0.5784541320800781,0.8744786071777344,1.0,0.7737111663818359,1.0,3.0,0.6132350997482685,[20 26 11 14] 0.6077887198391123; [2 22 10 30] 0.7160607177366741; [21 24 25 14] 0.5882022057870598; [16 17 19 20] 0.6709626968095598; [25 26 27 30] 0.6983494715185794; [17 18 12 15] 0.41099528030455146; [5 22 25 12] 0.6365849202232916; [1 3 4 23] 0.6077797558496751; [19 25 10 29] 0.7996532055076573; [22 11 13 14] 0.4463654811713809; [26 27 28 29] 0.6958540982832908; [21 22 24 14] 0.5004526476448661; [17 5 7 15] 0.5657990561491104; [2 6 22 26] 0.6176629269736595; [18 25 11 15] 0.5367946654413308; [16 17 20 12] 0.5811050297278278; [5 25 13 14] 0.635858395841134; [2 22 8 12] 0.3854781841861333; [17 18 20 15] 0.5169485379883775; [0 21 25 26] 0.6789541971136096; [22 26 27 30] 0.6740324024914767; [16 17 20 26] 0.6317560371772554; [21 23 24 14] 0.5378214011589915; [2 22 23 12] 0.42780172778496617; [19 6 10 29] 0.7857231512668766; [22 7 8 12] 0.424512120160675; [2 6 22 10] 0.6724073917690324; [19 10 29 30] 0.8008149554897284; [2 11 12 13] 0.38058570206378584; [23 24 11 30] 0.6250178536389819; [3 22 27 14] 0.4953693018457216; [17 3 27 15] 0.5158021539928859; [2 26 11 28] 0.5582848548242552; [9 26 13 15] 0.5864759682563385; [19 24 9 12] 0.6344118364954017; [1 2 28 29] 0.6708208950805957; [20 22 23 24] 0.5853142532511357; [0 3 5 8] 0.6694130776508843; [1 17 6 10] 0.7184263126245628; [16 18 24 11] 0.5335411490150472; [16 1 7 27] 0.5764045046199853; [2 26 11 29] 0.6754389004433495; [0 6 27 13] 0.6269573596094878; [16 2 6 15] 0.5698949628174288; [22 10 11 13] 0.6278562282610911; [16 19 6 22] 0.6601283513269888; [18 21 11 30] 0.5961855866781758; [3 22 27 13] 0.4845504264171825; [21 7 29 30] 0.7079308253471286; [16 21 12 13] 0.5194059159745438; [9 26 13 14] 0.5982230394796405; [19 24 9 11] 0.6419152981259754; [0 3 5 7] 0.6765536013853279; [20 26 29 30] 0.743620071736894; [1 20 23 9] 0.6424401982198917; [16 1 7 28] 0.6088219426157987; [0 6 27 12] 0.6200216054628825; [22 10 11 14] 0.6375380466202203; [16 18 24 12] 0.5347858001333681; [16 19 6 23] 0.681427026090959; [5 11 12 29] 0.6776662766742602; [21 12 28 30] 0.6228072302330954; [16 1 7 24] 0.612735979370223; [19 24 9 14] 0.6455039019577006; [4 9 26 15] 0.6214663366733422; [18 22 24 10] 0.6534846730892425; [1 20 23 8] 0.6157617043565125; [16 2 6 13] 0.5837525278481711; [16 19 6 24] 0.6840992918227672; [18 25 27 28] 0.5981981043248733; [5 11 12 28] 0.5878295535860192; [3 22 27 15] 0.5010598058162421; [16 19 6 26] 0.6972909867109813; [2 26 11 27] 0.5419923970613859; [0 6 27 15] 0.6287730529898548; [16 1 7 25] 0.6532889243999505; [4 9 26 14] 0.6150684417580641; [19 24 9 13] 0.6397194596188209; [0 3 5 9] 0.6766526106048784; [16 18 24 10] 0.6768958078809231; [16 1 7 26] 0.6245878100052973; [16 2 6 14] 0.5914332104434632; [22 10 11 12] 0.6194991553359499; [0 6 27 14] 0.6329027752498393; [2 6 23 9] 0.5998994380224196; [16 19 6 25] 0.7210214510234458; [0 4 21 23] 0.6113314952823253; [20 21 6 29] 0.7131638564633802; [16 17 11 30] 0.6271460287172047; [6 23 12 29] 0.6930632487790976; [20 22 23 28] 0.590447897856788; [2 20 22 9] 0.560524660671901; [4 5 10 27] 0.7225376577024425; [9 28 13 30] 0.637566085137695; [18 22 24 12] 0.4555157019620418; [10 12 28 14] 0.6585946311634395; [17 5 27 30] 0.6675515503324354; [2 6 23 8] 0.5836375255439363; [3 20 21 23] 0.600393837921777; [2 18 10 12] 0.6225624589328483;
0.20967741012573243,0.5740626907348633,0.13702422142028808,0.5735027313232421,0.4953399658203125,0.3632582855224609,0.3269266891479492,0.43200435638427737,0.4643153381347656,0.28926097869873046,0.1818181800842285,0.3466650390625,0.13346492767333984,0.3533437728881836,0.2663819122314453,0.30998138427734373,0.13481136322021484,0.3457775115966797,0.40110275268554685,0.1842445945739746,0.3510851669311523,0.4351727294921875,0.0,0.4561522674560547,0.3142655181884766,0.39441326141357425,0.15266864776611327,0.3281094741821289,0.5109257125854492,0.15750049591064452,0.14259477615356445,0.0,4.0,0.0,-
0.6129032135009765,0.11063306808471679,0.16989620208740233,0.11524500846862792,0.07471933841705322,0.630001449584961,0.41775012969970704,0.3535574340820313,0.3115152931213379,0.3966512680053711,0.4532740020751953,0.11930839538574219,0.1203795051574707,0.15222230911254883,0.055825967788696286,0.1794610595703125,0.17588809967041016,0.26095138549804686,0.24624589920043946,0.18767133712768555,0.35099800109863283,0.11978466033935548,0.11256464958190918,0.15091773986816406,0.06630534172058106,0.63039306640625,0.36584251403808593,0.5025392150878907,0.5430714416503907,0.3784742736816406,0.4123048782348633,0.0,5.0,0.0,-
0.4758064651489258,0.4935464096069336,0.31937715530395505,0.4764065170288086,0.39737342834472655,0.22802236557006836,0.2926323699951172,0.241596736907959,0.38028636932373044,0.24191686630249024,0.1572367000579834,0.20594388961791993,0.15323633193969727,0.20112146377563478,0.1563524341583252,0.03639813184738159,0.1264554500579834,0.08490139961242676,0.2389136505126953,0.11228297233581543,0.24745054244995118,0.47330642700195313,0.26711286544799806,0.45887149810791017,0.3195675849914551,0.23093326568603514,0.28389076232910154,0.23997835159301759,0.6245838165283203,0.22885866165161134,0.2674143981933594,0.0,6.0,0.0,-
0.6129032135009765,0.16963737487792968,0.361591682434082,0.16606170654296876,0.11454140663146972,0.630001449584961,0.4463915634155273,0.1729804801940918,0.21858587265014648,0.5127020645141601,0.5140919876098633,0.23978588104248047,0.3231239318847656,0.22289106369018555,0.1224131679534912,0.21564838409423828,0.17916799545288087,0.10492247581481934,0.2729352378845215,0.13284343719482422,0.37697200775146483,0.189322566986084,0.3489504241943359,0.17335145950317382,0.11455418586730957,0.5934323501586914,0.3147840881347656,0.2127536964416504,0.48452030181884764,0.3215060043334961,0.3939393997192383,0.0,7.0,0.0,-
0.9516129302978515,0.1259987735748291,0.39584774017333985,0.1415608024597168,0.08377462387084961,0.750466079711914,0.5545505905151367,0.40196613311767576,0.40477638244628905,0.6016166305541992,0.500953598022461,0.0692222499847412,0.2037314224243164,0.10332316398620606,0.03420416593551636,0.10764852523803711,0.2161058235168457,0.18508203506469725,0.2078249740600586,0.2579195785522461,0.23202301025390626,0.11888739585876465,0.4277456665039063,0.1434398365020752,0.06810215473175049,0.6282607269287109,0.48554172515869143,0.4493988037109375,0.6773946380615234,0.5545042419433593,0.3421225357055664,0.0,8.0,0.0,-
0.6048387145996094,0.09280884742736817,0.4726643753051758,0.10952813148498536,0.06052742958068848,0.625699119567871,0.7294139862060547,0.5047415542602539,0.3599977874755859,0.416859130859375,0.6819241333007813,0.06386906147003174,0.3938043212890625,0.07306011199951172,0.032945928573608396,0.1574675941467285,0.5062200927734375,0.5004516220092774,0.2682426071166992,0.19052696228027344,0.78384033203125,0.10094212532043458,0.7304533386230468,0.08531611442565917,0.05988394260406494,0.7348780822753906,1.0,0.9432819366455079,0.7347977447509766,0.552138786315918,1.0,1.0,9.0,0.5740355353713879,[20 26 11 14] 0.6567364100672434; [2 22 10 30] 0.7126530284072011; [21 24 25 14] 0.47976126032969246; [16 17 19 20] 0.5942293817508784; [25 26 27 30] 0.7839575528334617; [17 18 12 15] 0.4778734996305335; [5 22 25 12] 0.5245440527940329; [1 3 4 23] 0.5327882590651111; [19 25 10 29] 0.5733454611702588; [22 11 13 14] 0.4804789064617278; [26 27 28 29] 0.6920679692814733; [21 22 24 14] 0.5058882613115341; [17 5 7 15] 0.4711144405834468; [2 6 22 26] 0.6570089776404905; [18 25 11 15] 0.4450159510275179; [16 17 20 12] 0.5852859511507384; [5 25 13 14] 0.47303448672589343; [2 22 8 12] 0.45481803427308015; [17 18 20 15] 0.576834504466831; [0 21 25 26] 0.6393641424274038; [22 26 27 30] 0.7782351134639998; [16 17 20 26] 0.6803826523427116; [21 23 24 14] 0.48700189044585446; [2 22 23 12] 0.5053901446447918; [19 6 10 29] 0.577234710143542; [22 7 8 12] 0.48507597193658103; [2 6 22 10] 0.6085360010024574; [19 10 29 30] 0.7016417412264142; [2 11 12 13] 0.44613191853802114; [23 24 11 30] 0.6610280396605323; [3 22 27 14] 0.622190937482992; [17 3 27 15] 0.6171508715687316; [2 26 11 28] 0.6021022333328354; [9 26 13 15] 0.5838005589966069; [19 24 9 12] 0.417471812023164; [1 2 28 29] 0.4863330812886929; [20 22 23 24] 0.6070804041479765; [0 3 5 8] 0.4740069219805808; [1 17 6 10] 0.6123719263427991; [16 18 24 11] 0.5059912260723147; [16 1 7 27] 0.6423912099310325; [2 26 11 29] 0.6013570756450234; [0 6 27 13] 0.6390748964605768; [16 2 6 15] 0.4957212146344541; [22 10 11 13] 0.5792177637145374; [16 19 6 22] 0.5947769322974917; [18 21 11 30] 0.6422250430698201; [3 22 27 13] 0.6271715314308887; [21 7 29 30] 0.6660500777265221; [16 21 12 13] 0.5346388015485871; [9 26 13 14] 0.5925002761675537; [19 24 9 11] 0.4086781458426306; [0 3 5 7] 0.49816323417065284; [20 26 29 30] 0.7544535800141243; [1 20 23 9] 0.5913010076808545; [16 1 7 28] 0.5459907492537404; [0 6 27 12] 0.6385028514216868; [22 10 11 14] 0.5749672210151382; [16 18 24 12] 0.5136160483883631; [16 19 6 23] 0.5810272615654485; [5 11 12 29] 0.48498876010407105; [21 12 28 30] 0.6729630746938857; [16 1 7 24] 0.5489566493066415; [19 24 9 14] 0.4076147221688342; [4 9 26 15] 0.6002143141950895; [18 22 24 10] 0.5704340802680059; [1 20 23 8] 0.5841978958177131; [16 2 6 13] 0.5417467154085325; [16 19 6 24] 0.5616883141094535; [18 25 27 28] 0.6104488267247503; [5 11 12 28] 0.4665189349862344; [3 22 27 15] 0.6118511751714728; [16 19 6 26] 0.654668306566509; [2 26 11 27] 0.6880238755554935; [0 6 27 15] 0.6209234600519512; [16 1 7 25] 0.5739501111282572; [4 9 26 14] 0.6052321897413208; [19 24 9 13] 0.4084246030097992; [0 3 5 9] 0.4585746196343841; [16 18 24 10] 0.5654872317632753; [16 1 7 26] 0.6529807420841522; [16 2 6 14] 0.5303619459507238; [22 10 11 12] 0.5696234771840099; [0 6 27 14] 0.6267127336241755; [2 6 23 9] 0.5186915349575041; [16 19 6 25] 0.5788934255171478; [0 4 21 23] 0.5092515609080057; [20 21 6 29] 0.5909561704477577; [16 17 11 30] 0.6892760981919752; [6 23 12 29] 0.5408499740899483; [20 22 23 28] 0.6181303870105009; [2 20 22 9] 0.5752365219916743; [4 5 10 27] 0.650741128346511; [9 28 13 30] 0.6526111815280425; [18 22 24 12] 0.4705886083823594; [10 12 28 14] 0.5398664226024866; [17 5 27 30] 0.7280519752954595; [2 6 23 8] 0.5229529554382089; [3 20 21 23] 0.5873049188838105; [2 18 10 12] 0.5157803042793692;
