var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.24193548202514648,0.4345420837402344,0.5958477401733399,0.4137931060791016,0.3449481201171875,0.28567331314086913,0.2168833541870117,0.21006900787353516,0.2777378463745117,0.3215935516357422,0.27717737197875975,0.2652596664428711,0.48645294189453125,0.23245649337768554,0.19058971405029296,0.06204546451568604,0.05359499454498291,0.16099653244018555,0.13725950241088866,0.17244136810302735,0.20988407135009765,0.39434722900390623,0.6209309387207032,0.3711760711669922,0.2733217430114746,0.2671831703186035,0.14035104751586913,0.25306713104248046,0.33680301666259765,0.21919967651367187,0.17112686157226562,0.0,0.0,0.0,-
0.48387096405029295,0.4326982116699219,0.0,0.4618874740600586,0.33859352111816404,0.622830924987793,0.872621078491211,0.6854674530029297,0.7009232330322266,0.6414550018310546,0.6030938720703125,0.5545163726806641,0.1729440689086914,0.6131772232055664,0.4616072463989258,0.13111759185791017,0.32559173583984374,0.32206832885742187,0.31370248794555666,0.4216418075561523,0.44504489898681643,0.562584114074707,0.020079100131988527,0.6764105987548829,0.445049934387207,0.5706873321533203,0.6102077102661133,0.6002687454223633,0.9047108459472656,0.5984624481201172,0.41886398315429685,1.0,1.0,0.5365186648122444,[26 14] 0.6172793164208911; [20 29] 0.53848032036397; [2 8] 0.6983411247544188; [25 27] 0.47760604035717436; [18 15] 0.38548994741927856; [4 24] 0.5168214796904443; [19 10] 0.6054821062865898; [13 14] 0.5359119449848634; [26 27] 0.5270697546273249; [16 12] 0.46736786879619735; [7 15] 0.5193945937631861; [1 4] 0.4311790846588736; [22 24] 0.6169968647338843; [2 22] 0.7138550238257664; [5 25] 0.4525880252987249; [26 28] 0.5689472243520685; [17 20] 0.47139712861202543; [22 12] 0.5725687514972913; [26 30] 0.5339598745998378; [24 14] 0.5104039031558307; [2 6] 0.7435886341319244; [10 29] 0.5679542931301864; [11 13] 0.5468733716346563; [16 20] 0.4687172094584036; [25 26] 0.5128252363211944; [17 15] 0.42648523322640475; [22 25] 0.601666682208619; [4 26] 0.5387187186441584; [4 14] 0.5577984772766239; [8 29] 0.5794551503860685; [0 23] 0.5282430678815965; [4 7] 0.5707294107541212; [21 30] 0.5470161545084563; [22 8] 0.6432578785882149; [0 11] 0.5212836263837253; [17 13] 0.5154884853411349; [17 25] 0.44883238827343624; [22 27] 0.6363285998953434; [22 15] 0.5691810807557921; [26 29] 0.5424460440426445; [4 15] 0.3958294075334925; [1 19] 0.4693654289844922; [4 27] 0.4907516483649018; [8 28] 0.5364327921209899; [22 7] 0.6579296345375114; [3 30] 0.5232058427527558; [0 10] 0.5730882315419649; [4 6] 0.623060334211109; [0 22] 0.6103180890436326; [17 24] 0.46293886751741586; [17 12] 0.44164994965767007; [22 28] 0.6549068358575709; [7 10] 0.6020767594096618; [1 18] 0.40496481128398265; [4 28] 0.5422334257786967; [8 27] 0.5353621382173247; [0 13] 0.5613902482914301; [8 15] 0.4717583488783174; [0 25] 0.45829776036918524; [4 9] 0.5111636605096276; [16 30] 0.48369150850769743; [17 23] 0.5152974895124987; [3 5] 0.47691516720902644; [17 11] 0.48369071173873757; [22 13] 0.6270937577905833; [25 30] 0.47210589784100493; [1 17] 0.440200071589553; [1 29] 0.5113464408383984; [28 30] 0.5546232523536296; [4 29] 0.5145266809286433; [0 12] 0.4251207653656396; [4 8] 0.5514497581974316; [8 14] 0.5246940350948911; [0 24] 0.46538652400402203; [8 26] 0.5940779323992873; [3 4] 0.47291018921473704; [17 22] 0.5765547386914939; [22 26] 0.6696082998298705; [17 10] 0.5384579517816733; [22 14] 0.6188078957015023; [7 12] 0.5389293983142037; [30 15] 0.4493476924666358; [1 28] 0.5410360555147617; [7 24] 0.5190006735576068; [8 25] 0.529645192614907; [0 15] 0.4183864581169973; [3 21] 0.4821305798499763; [8 13] 0.5275853875547775; [21 10] 0.6354207993496422; [10 13] 0.6379155160186802; [13 30] 0.6227300702913747; [17 29] 0.5158653899701834; [0 27] 0.5097846947389242; [21 22] 0.6041816461567835; [22 23] 0.652477297077216; [3 7] 0.5673124650320749; [22 11] 0.6082714550617785; [1 15] 0.3991031782989348; [7 23] 0.534337312357541; [1 27] 0.48709181438804344;
0.9274193572998047,0.6404425048828125,0.24429065704345704,0.5952812957763672,0.5355856704711914,0.19202638626098634,0.2745430564880371,0.2520232391357422,0.3399303436279297,0.5918013763427734,0.20873065948486327,0.24095495223999022,0.0790856122970581,0.22882823944091796,0.22568788528442382,0.12296666145324707,0.21196691513061525,0.16603944778442384,0.3776396179199219,0.43896587371826173,0.3444609069824219,0.5410498046875,0.13112260818481444,0.5030591583251953,0.4244307708740234,0.2622076988220215,0.2916389274597168,0.2769759750366211,0.666679458618164,0.5458308792114258,0.23370063781738282,0.0,2.0,0.0,-
0.9838710021972656,0.028887522220611573,0.3460207748413086,0.051542649269104006,0.01297394633293152,0.96844970703125,0.8963632965087891,0.5397447967529296,0.46929073333740234,0.7442263031005859,1.0,0.18570022583007811,0.25276195526123046,0.18899974822998047,0.043839607238769535,0.2263640594482422,0.525040397644043,0.3437453079223633,0.3958235549926758,0.9851507568359374,0.7078357696533203,0.09286675453186036,0.29905689239501954,0.09360979080200195,0.01755574584007263,0.9090198516845703,0.809573974609375,0.5784541320800781,0.8744786071777344,1.0,0.7737111663818359,1.0,3.0,0.5951313337402975,[26 14] 0.5993082244604613; [20 29] 0.768379582241199; [2 8] 0.40824433054072956; [25 27] 0.6538689397173372; [18 15] 0.4225054631543947; [4 24] 0.6068193237489784; [19 10] 0.8101952709370458; [13 14] 0.4847486212065055; [26 27] 0.6409032243303248; [16 12] 0.5787586449052975; [7 15] 0.4643798785695913; [1 4] 0.6555746197243129; [22 24] 0.5289027548908778; [2 22] 0.4039464887949772; [5 25] 0.7224712380561406; [26 28] 0.6329027035122395; [17 20] 0.6026406769592939; [22 12] 0.401430770600167; [26 30] 0.7332829611270081; [24 14] 0.538179154766037; [2 6] 0.5934355507270554; [10 29] 0.8355368354755287; [11 13] 0.4129819315657931; [16 20] 0.6313581762820073; [25 26] 0.7080884927674296; [17 15] 0.439489284989102; [22 25] 0.6530894506854263; [4 26] 0.6572265073217476; [4 14] 0.5586120017820375; [8 29] 0.7381745414189737; [0 23] 0.6323290590648922; [4 7] 0.6131671400449838; [21 30] 0.6826382064621203; [22 8] 0.4254690518181464; [0 11] 0.5554084959708055; [17 13] 0.4354145307505237; [17 25] 0.6539532088353456; [22 27] 0.4763283296617873; [22 15] 0.4281089766328634; [26 29] 0.774172351228702; [4 15] 0.572180457757796; [1 19] 0.7197713751875802; [4 27] 0.5710655189774856; [8 28] 0.5135927572987163; [22 7] 0.4444143392649774; [3 30] 0.6890766469237736; [0 10] 0.790644446369668; [4 6] 0.6804682671453901; [0 22] 0.5780927421564577; [17 24] 0.5495339988471921; [17 12] 0.4256327847240435; [22 28] 0.5061196480165101; [7 10] 0.758533144566363; [1 18] 0.6002300156107536; [4 28] 0.6132910889144345; [8 27] 0.46073830164420554; [0 13] 0.556828019926601; [8 15] 0.44088504451583715; [0 25] 0.7175192673093921; [4 9] 0.6337651238113686; [16 30] 0.7105446137383947; [17 23] 0.5354011612463438; [3 5] 0.6936139233709729; [17 11] 0.44005494705809695; [22 13] 0.41333643839922757; [25 30] 0.7435825124516141; [1 17] 0.5925477245886526; [1 29] 0.7489763216988496; [28 30] 0.7056449343552099; [4 29] 0.7533596778834788; [0 12] 0.5597286466630177; [4 8] 0.6122941450700778; [8 14] 0.4957148478299559; [0 24] 0.6466683373188656; [8 26] 0.6393946777890392; [3 4] 0.6285709034043773; [17 22] 0.4379212924935392; [22 26] 0.6587339282632969; [17 10] 0.7595745751904819; [22 14] 0.42737435621788666; [7 12] 0.44290710137954326; [30 15] 0.6911951429790213; [1 28] 0.6273747635431638; [7 24] 0.5881404989924498; [8 25] 0.6521880843977506; [0 15] 0.6029903143080937; [3 21] 0.5670694516149482; [8 13] 0.4382721104372239; [21 10] 0.7591577489122678; [10 13] 0.755496277336739; [13 30] 0.6803623277625251; [17 29] 0.7407854494009226; [0 27] 0.6216767476181561; [21 22] 0.48605731531204394; [22 23] 0.49323666492607465; [3 7] 0.619663840084839; [22 11] 0.4162808707731102; [1 15] 0.5819163783494015; [7 23] 0.5807045425470734; [1 27] 0.5798117936262441;
0.20967741012573243,0.5740626907348633,0.13702422142028808,0.5735027313232421,0.4953399658203125,0.3632582855224609,0.3269266891479492,0.43200435638427737,0.4643153381347656,0.28926097869873046,0.1818181800842285,0.3466650390625,0.13346492767333984,0.3533437728881836,0.2663819122314453,0.30998138427734373,0.13481136322021484,0.3457775115966797,0.40110275268554685,0.1842445945739746,0.3510851669311523,0.4351727294921875,0.0,0.4561522674560547,0.3142655181884766,0.39441326141357425,0.15266864776611327,0.3281094741821289,0.5109257125854492,0.15750049591064452,0.14259477615356445,0.0,4.0,0.0,-
0.6129032135009765,0.11063306808471679,0.16989620208740233,0.11524500846862792,0.07471933841705322,0.630001449584961,0.41775012969970704,0.3535574340820313,0.3115152931213379,0.3966512680053711,0.4532740020751953,0.11930839538574219,0.1203795051574707,0.15222230911254883,0.055825967788696286,0.1794610595703125,0.17588809967041016,0.26095138549804686,0.24624589920043946,0.18767133712768555,0.35099800109863283,0.11978466033935548,0.11256464958190918,0.15091773986816406,0.06630534172058106,0.63039306640625,0.36584251403808593,0.5025392150878907,0.5430714416503907,0.3784742736816406,0.4123048782348633,0.0,5.0,0.0,-
0.4758064651489258,0.4935464096069336,0.31937715530395505,0.4764065170288086,0.39737342834472655,0.22802236557006836,0.2926323699951172,0.241596736907959,0.38028636932373044,0.24191686630249024,0.1572367000579834,0.20594388961791993,0.15323633193969727,0.20112146377563478,0.1563524341583252,0.03639813184738159,0.1264554500579834,0.08490139961242676,0.2389136505126953,0.11228297233581543,0.24745054244995118,0.47330642700195313,0.26711286544799806,0.45887149810791017,0.3195675849914551,0.23093326568603514,0.28389076232910154,0.23997835159301759,0.6245838165283203,0.22885866165161134,0.2674143981933594,0.0,6.0,0.0,-
0.6129032135009765,0.16963737487792968,0.361591682434082,0.16606170654296876,0.11454140663146972,0.630001449584961,0.4463915634155273,0.1729804801940918,0.21858587265014648,0.5127020645141601,0.5140919876098633,0.23978588104248047,0.3231239318847656,0.22289106369018555,0.1224131679534912,0.21564838409423828,0.17916799545288087,0.10492247581481934,0.2729352378845215,0.13284343719482422,0.37697200775146483,0.189322566986084,0.3489504241943359,0.17335145950317382,0.11455418586730957,0.5934323501586914,0.3147840881347656,0.2127536964416504,0.48452030181884764,0.3215060043334961,0.3939393997192383,0.0,7.0,0.0,-
0.9516129302978515,0.1259987735748291,0.39584774017333985,0.1415608024597168,0.08377462387084961,0.750466079711914,0.5545505905151367,0.40196613311767576,0.40477638244628905,0.6016166305541992,0.500953598022461,0.0692222499847412,0.2037314224243164,0.10332316398620606,0.03420416593551636,0.10764852523803711,0.2161058235168457,0.18508203506469725,0.2078249740600586,0.2579195785522461,0.23202301025390626,0.11888739585876465,0.4277456665039063,0.1434398365020752,0.06810215473175049,0.6282607269287109,0.48554172515869143,0.4493988037109375,0.6773946380615234,0.5545042419433593,0.3421225357055664,0.0,8.0,0.0,-
0.6048387145996094,0.09280884742736817,0.4726643753051758,0.10952813148498536,0.06052742958068848,0.625699119567871,0.7294139862060547,0.5047415542602539,0.3599977874755859,0.416859130859375,0.6819241333007813,0.06386906147003174,0.3938043212890625,0.07306011199951172,0.032945928573608396,0.1574675941467285,0.5062200927734375,0.5004516220092774,0.2682426071166992,0.19052696228027344,0.78384033203125,0.10094212532043458,0.7304533386230468,0.08531611442565917,0.05988394260406494,0.7348780822753906,1.0,0.9432819366455079,0.7347977447509766,0.552138786315918,1.0,1.0,9.0,0.5722255034888378,[26 14] 0.70041695326465; [20 29] 0.642103936585438; [2 8] 0.3962947265244853; [25 27] 0.7205061222585405; [18 15] 0.39295469917029774; [4 24] 0.5035519002591785; [19 10] 0.6206011699770648; [13 14] 0.44024918355449555; [26 27] 0.7861739392823566; [16 12] 0.5516862715290795; [7 15] 0.42700236708511524; [1 4] 0.5515616712310203; [22 24] 0.5457099822301327; [2 22] 0.5474486430480033; [5 25] 0.5071756617400353; [26 28] 0.7243881343783398; [17 20] 0.6345160262826364; [22 12] 0.5057734308603881; [26 30] 0.825409355650056; [24 14] 0.44111627289847044; [2 6] 0.5177809579684431; [10 29] 0.6274322103288075; [11 13] 0.44528654800661094; [16 20] 0.6160168338138782; [25 26] 0.7329295026359105; [17 15] 0.5085826477872902; [22 25] 0.5776648657786898; [4 26] 0.7197082137639602; [4 14] 0.4783771476489148; [8 29] 0.45266686650970245; [0 23] 0.520735110792901; [4 7] 0.5540894055453836; [21 30] 0.7561456573375839; [22 8] 0.48938933153135106; [0 11] 0.4528400159445843; [17 13] 0.5673789903887423; [17 25] 0.6205847251220423; [22 27] 0.7075904777048336; [22 15] 0.5216945054523286; [26 29] 0.7049115601967231; [4 15] 0.4766231611045866; [1 19] 0.45677737611294156; [4 27] 0.7008669334383869; [8 28] 0.44667078884284184; [22 7] 0.549931113817036; [3 30] 0.7630592553469183; [0 10] 0.6462248787165102; [4 6] 0.5831995260467868; [0 22] 0.5638319376352613; [17 24] 0.5653838043996192; [17 12] 0.515931327984655; [22 28] 0.54243126061709; [7 10] 0.6096060362849967; [1 18] 0.4825660601177266; [4 28] 0.5353186592811965; [8 27] 0.6829198609321242; [0 13] 0.4617439264981395; [8 15] 0.3903387037280194; [0 25] 0.5394632417759035; [4 9] 0.48655222376249874; [16 30] 0.7679639585876832; [17 23] 0.6156112747666191; [3 5] 0.49300905813150087; [17 11] 0.5481516060250959; [22 13] 0.516033171941272; [25 30] 0.7738776352705898; [1 17] 0.6240845676985836; [1 29] 0.5333124434163495; [28 30] 0.7712298426935177; [4 29] 0.518688709669133; [0 12] 0.49559583939956947; [4 8] 0.5084580068844912; [8 14] 0.43359311482869883; [0 24] 0.4604683337508339; [8 26] 0.7154514973221798; [3 4] 0.5415577720553849; [17 22] 0.5966504170584209; [22 26] 0.73179596345415; [17 10] 0.6288514550433224; [22 14] 0.5268522734754434; [7 12] 0.47375490249697416; [30 15] 0.7546310715263206; [1 28] 0.5412626321133654; [7 24] 0.5177211377145401; [8 25] 0.4828319925470278; [0 15] 0.43613010089520976; [3 21] 0.5090482261025857; [8 13] 0.44877345620055814; [21 10] 0.6147469516684068; [10 13] 0.6243271251703154; [13 30] 0.7538357400232498; [17 29] 0.5519851861087995; [0 27] 0.7068395109603453; [21 22] 0.5550374577831557; [22 23] 0.57181210951419; [3 7] 0.5596220648802305; [22 11] 0.5230544163846966; [1 15] 0.48050741330567737; [7 23] 0.5704640034514668; [1 27] 0.7090418100521345;
