var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.24193548202514648,0.4345420837402344,0.5958477401733399,0.4137931060791016,0.3449481201171875,0.28567331314086913,0.2168833541870117,0.21006900787353516,0.2777378463745117,0.3215935516357422,0.27717737197875975,0.2652596664428711,0.48645294189453125,0.23245649337768554,0.19058971405029296,0.06204546451568604,0.05359499454498291,0.16099653244018555,0.13725950241088866,0.17244136810302735,0.20988407135009765,0.39434722900390623,0.6209309387207032,0.3711760711669922,0.2733217430114746,0.2671831703186035,0.14035104751586913,0.25306713104248046,0.33680301666259765,0.21919967651367187,0.17112686157226562,0.0,0.0,0.0,-
0.48387096405029295,0.4326982116699219,0.0,0.4618874740600586,0.33859352111816404,0.622830924987793,0.872621078491211,0.6854674530029297,0.7009232330322266,0.6414550018310546,0.6030938720703125,0.5545163726806641,0.1729440689086914,0.6131772232055664,0.4616072463989258,0.13111759185791017,0.32559173583984374,0.32206832885742187,0.31370248794555666,0.4216418075561523,0.44504489898681643,0.562584114074707,0.020079100131988527,0.6764105987548829,0.445049934387207,0.5706873321533203,0.6102077102661133,0.6002687454223633,0.9047108459472656,0.5984624481201172,0.41886398315429685,1.0,1.0,-257.99749419653136,[1 23 10 26] -7.49312333839519; [3 21 23 10] -9.122961334487213; [1 6 23 10] -9.833350229155638; [1 23 10 30] -11.378121222397155; [4 6 7 23] -13.288609829820698; [6 7 24 10] -16.01288163641233; [1 7 23 10] -16.284631222502576; [1 6 23 30] -16.457423984181837; [1 6 24 10] -16.92504208544527; [1 6 24 26] -17.44454297698419; [4 6 24 10] -17.646037650704805; [3 24 10 14] -22.94273356580452; [3 21 24 10] -24.034479487611744; [1 7 24 10] -24.04508341048804; [4 21 7 24] -28.19143901872267; [6 26 11 13] -29.169976800337345; [24 10 26 30] -34.14711257199013; [1 21 7 8] -34.96664533349067; [4 21 7 8] -35.561441752363535; [3 7 8 24] -36.60335272975912; [4 24 10 30] -37.61684813329494; [1 23 26 30] -43.33880014006479; [1 24 11 13] -44.86417962435664; [1 4 6 25] -45.2666757547816; [7 8 24 10] -45.52560933048208; [1 21 10 30] -47.01092830020851; [3 23 26 30] -51.008757524514465; [3 4 6 10] -52.793406712022644; [6 7 23 24] -55.26468862364527; [4 23 11 14] -59.11462087757526; [1 4 23 26] -59.19673480391769; [3 23 24 26] -61.56224502864133; [3 7 10 27] -65.71365355161568; [1 3 8 14] -68.42387981746502; [7 8 10 30] -71.83102770292045; [1 3 7 10] -75.69980282323449; [1 4 7 10] -76.83077859777428; [1 10 27 30] -87.17635469856043; [1 8 10 30] -92.23973107004151; [6 7 8 27] -93.48407655780558; [1 24 26 27] -100.33434298426499; [7 8 26 30] -102.66750621536957; [3 7 8 10] -114.11421468249333; [1 4 7 8] -114.13478235857076; [1 3 7 8] -120.92734754793405; [3 5 8 10] -122.71440488956179; [1 21 26 27] -126.18205056574583; [1 4 5 7] -126.7975518218812; [3 21 11 13] -127.33391434129392; [1 3 5 7] -127.86158996739118; [1 3 4 7] -136.76240199574548; [4 21 26 27] -140.10044417047712; [3 4 8 10] -149.5172246767672; [3 21 26 27] -151.36175773601903; [23 24 26 28] -152.72472247948141; [21 23 26 30] -156.00141708868296; [1 24 27 30] -157.52072603722237; [1 3 7 27] -161.89336087141172; [4 24 11 14] -166.09910745448923; [1 3 10 30] -170.3501492634498; [4 21 24 26] -173.45568929719863; [21 8 26 30] -177.087769003922; [1 21 24 26] -177.2935697521961; [3 4 10 30] -178.7993990264195; [3 24 13 14] -183.01145359286915; [1 21 26 30] -199.0304938765958; [7 8 11 14] -209.24825775893825; [23 24 26 27] -211.54040472794907; [1 11 13 14] -218.4942025556951; [21 23 26 27] -234.13682391518884; [16 8 26 30] -251.1841996954907; [3 4 11 13] -275.24452349819256; [20 21 13 14] -277.9907221595938; [3 21 26 30] -278.5474974331659; [1 4 8 28] -281.0620316847422; [3 11 13 14] -289.4302981005735; [21 23 24 26] -289.9222280508337; [21 23 13 14] -314.2479057664314; [23 24 13 14] -354.867573352835; [1 4 26 27] -362.17759285179716; [3 4 13 14] -376.07853922097564; [21 24 26 27] -452.259321989505; [1 4 27 30] -474.67393741393687; [21 24 26 30] -509.0103832653176; [3 4 27 30] -553.5794485869347; [23 24 11 14] -556.8064772311251; [18 21 24 13] -565.0031773467819; [1 3 24 25] -647.5087831864176; [21 24 13 14] -675.7794727844079; [24 11 13 14] -678.8327542024864; [23 11 13 14] -691.2079991789832; [21 23 11 13] -704.3657194537659; [1 4 5 8] -736.0560918266767; [1 3 5 25] -799.0298939135196; [21 24 11 13] -943.8309960832082; [7 23 8 24] -993.9607460135719; [23 24 13 15] -1380.1534680631185; [21 23 24 27] -1398.1979742542028; [21 24 11 14] -1569.197012303034; [21 8 24 27] -1776.5337802323077;
0.9274193572998047,0.6404425048828125,0.24429065704345704,0.5952812957763672,0.5355856704711914,0.19202638626098634,0.2745430564880371,0.2520232391357422,0.3399303436279297,0.5918013763427734,0.20873065948486327,0.24095495223999022,0.0790856122970581,0.22882823944091796,0.22568788528442382,0.12296666145324707,0.21196691513061525,0.16603944778442384,0.3776396179199219,0.43896587371826173,0.3444609069824219,0.5410498046875,0.13112260818481444,0.5030591583251953,0.4244307708740234,0.2622076988220215,0.2916389274597168,0.2769759750366211,0.666679458618164,0.5458308792114258,0.23370063781738282,0.0,2.0,0.0,-
0.9838710021972656,0.028887522220611573,0.3460207748413086,0.051542649269104006,0.01297394633293152,0.96844970703125,0.8963632965087891,0.5397447967529296,0.46929073333740234,0.7442263031005859,1.0,0.18570022583007811,0.25276195526123046,0.18899974822998047,0.043839607238769535,0.2263640594482422,0.525040397644043,0.3437453079223633,0.3958235549926758,0.9851507568359374,0.7078357696533203,0.09286675453186036,0.29905689239501954,0.09360979080200195,0.01755574584007263,0.9090198516845703,0.809573974609375,0.5784541320800781,0.8744786071777344,1.0,0.7737111663818359,1.0,3.0,-435.34588982097034,[3 5 8 10] -0.22610438341674088; [1 8 10 30] -0.293173718637374; [7 8 10 30] -0.46958609623711733; [1 21 10 30] -0.5029788290619208; [3 7 10 27] -0.5047020233155148; [3 4 10 30] -0.5102448070339333; [1 23 10 30] -0.5289998700843284; [1 3 10 30] -0.5452783819773963; [4 24 10 30] -0.5761604457404935; [1 23 10 26] -0.6750405239274213; [1 6 24 10] -0.6844362554696892; [24 10 26 30] -0.6872601873977722; [3 4 6 10] -0.7069254081217772; [4 6 24 10] -0.7141643908636525; [1 6 23 10] -0.7824956880858646; [1 10 27 30] -0.8808564703703682; [3 21 23 10] -0.9452586663260578; [3 21 24 10] -0.9563537230601948; [6 7 24 10] -0.988067058272518; [3 24 10 14] -1.0398481094883474; [7 8 24 10] -1.1035638274935637; [1 7 23 10] -1.1153668228131106; [3 4 8 10] -1.1464431736290295; [3 7 8 10] -1.1743947481525954; [1 7 24 10] -1.233016948312733; [1 4 7 10] -1.250605453469921; [1 3 7 10] -1.3946150317771797; [1 4 6 25] -3.229515532504916; [1 3 5 25] -4.236547058626956; [1 6 23 30] -4.7205362920097125; [1 6 24 26] -4.998013457693478; [1 24 27 30] -6.280653012316993; [1 4 27 30] -8.077443373639696; [3 4 27 30] -8.422805363609871; [1 3 5 7] -11.615009174273549; [4 6 7 23] -13.202970551193289; [1 4 5 7] -13.92742244537602; [16 8 26 30] -14.177374370513185; [6 7 23 24] -16.30832338861839; [21 8 26 30] -17.346159929291996; [1 23 26 30] -18.147954405267786; [3 23 26 30] -19.199417381773973; [1 4 8 28] -19.586280953894327; [1 21 26 30] -19.835512352217325; [7 8 26 30] -20.348799336657894; [3 21 26 30] -21.00159580193166; [1 4 5 8] -22.37121543794398; [21 23 26 30] -28.988357581630574; [21 24 26 30] -34.03404075076866; [6 26 11 13] -38.346923259817665; [1 3 7 8] -40.30533683728829; [6 7 8 27] -42.158567722700575; [1 3 7 27] -43.09286636843615; [1 4 7 8] -43.13426079177114; [1 4 26 27] -52.96126277588983; [1 21 26 27] -55.34682099588041; [1 21 7 8] -56.6111515210697; [3 7 8 24] -56.734042641488635; [1 24 26 27] -59.69538550595783; [3 21 26 27] -60.396299372461336; [4 21 26 27] -74.80461219862097; [21 23 26 27] -78.6829671500134; [1 3 8 14] -83.56725006405667; [23 24 26 27] -85.66088000106424; [4 21 7 8] -88.18906328477661; [7 23 8 24] -93.12688498612846; [21 24 26 27] -100.57404350907665; [1 3 4 7] -112.56396372733818; [21 8 24 27] -125.16649414796379; [20 21 13 14] -144.50973705509912; [23 24 26 28] -150.72226773051173; [1 21 24 26] -157.58771899468013; [3 23 24 26] -198.12260141819004; [21 23 24 26] -202.5618153700093; [4 21 24 26] -205.04686436432786; [1 4 23 26] -206.19987065782428; [24 11 13 14] -305.63604940939075; [4 21 7 24] -328.52150597758924; [7 8 11 14] -484.9411250295022; [4 23 11 14] -579.5646894195537; [1 3 24 25] -639.843824767528; [23 24 13 15] -754.0361262072823; [23 11 13 14] -869.994990613514; [1 24 11 13] -956.642666770967; [21 24 13 14] -1157.7296902506112; [18 21 24 13] -1243.0920591755303; [1 11 13 14] -1343.9984735984508; [4 24 11 14] -1351.905540661372; [21 23 24 27] -1528.4788347943083; [3 21 11 13] -1812.5282293075347; [23 24 11 14] -1865.2539694998613; [21 24 11 14] -1977.0866860425558; [3 4 13 14] -2188.0134959634856; [3 11 13 14] -2224.823691537143; [23 24 13 14] -2277.353388085485; [3 24 13 14] -2277.498260962232; [21 24 11 13] -2934.1147303596263; [21 23 11 13] -2940.8364203378887; [21 23 13 14] -3840.705719155825; [3 4 11 13] -4644.426972723059;
0.20967741012573243,0.5740626907348633,0.13702422142028808,0.5735027313232421,0.4953399658203125,0.3632582855224609,0.3269266891479492,0.43200435638427737,0.4643153381347656,0.28926097869873046,0.1818181800842285,0.3466650390625,0.13346492767333984,0.3533437728881836,0.2663819122314453,0.30998138427734373,0.13481136322021484,0.3457775115966797,0.40110275268554685,0.1842445945739746,0.3510851669311523,0.4351727294921875,0.0,0.4561522674560547,0.3142655181884766,0.39441326141357425,0.15266864776611327,0.3281094741821289,0.5109257125854492,0.15750049591064452,0.14259477615356445,0.0,4.0,0.0,-
0.6129032135009765,0.11063306808471679,0.16989620208740233,0.11524500846862792,0.07471933841705322,0.630001449584961,0.41775012969970704,0.3535574340820313,0.3115152931213379,0.3966512680053711,0.4532740020751953,0.11930839538574219,0.1203795051574707,0.15222230911254883,0.055825967788696286,0.1794610595703125,0.17588809967041016,0.26095138549804686,0.24624589920043946,0.18767133712768555,0.35099800109863283,0.11978466033935548,0.11256464958190918,0.15091773986816406,0.06630534172058106,0.63039306640625,0.36584251403808593,0.5025392150878907,0.5430714416503907,0.3784742736816406,0.4123048782348633,0.0,5.0,0.0,-
0.4758064651489258,0.4935464096069336,0.31937715530395505,0.4764065170288086,0.39737342834472655,0.22802236557006836,0.2926323699951172,0.241596736907959,0.38028636932373044,0.24191686630249024,0.1572367000579834,0.20594388961791993,0.15323633193969727,0.20112146377563478,0.1563524341583252,0.03639813184738159,0.1264554500579834,0.08490139961242676,0.2389136505126953,0.11228297233581543,0.24745054244995118,0.47330642700195313,0.26711286544799806,0.45887149810791017,0.3195675849914551,0.23093326568603514,0.28389076232910154,0.23997835159301759,0.6245838165283203,0.22885866165161134,0.2674143981933594,0.0,6.0,0.0,-
0.6129032135009765,0.16963737487792968,0.361591682434082,0.16606170654296876,0.11454140663146972,0.630001449584961,0.4463915634155273,0.1729804801940918,0.21858587265014648,0.5127020645141601,0.5140919876098633,0.23978588104248047,0.3231239318847656,0.22289106369018555,0.1224131679534912,0.21564838409423828,0.17916799545288087,0.10492247581481934,0.2729352378845215,0.13284343719482422,0.37697200775146483,0.189322566986084,0.3489504241943359,0.17335145950317382,0.11455418586730957,0.5934323501586914,0.3147840881347656,0.2127536964416504,0.48452030181884764,0.3215060043334961,0.3939393997192383,0.0,7.0,0.0,-
0.9516129302978515,0.1259987735748291,0.39584774017333985,0.1415608024597168,0.08377462387084961,0.750466079711914,0.5545505905151367,0.40196613311767576,0.40477638244628905,0.6016166305541992,0.500953598022461,0.0692222499847412,0.2037314224243164,0.10332316398620606,0.03420416593551636,0.10764852523803711,0.2161058235168457,0.18508203506469725,0.2078249740600586,0.2579195785522461,0.23202301025390626,0.11888739585876465,0.4277456665039063,0.1434398365020752,0.06810215473175049,0.6282607269287109,0.48554172515869143,0.4493988037109375,0.6773946380615234,0.5545042419433593,0.3421225357055664,0.0,8.0,0.0,-
0.6048387145996094,0.09280884742736817,0.4726643753051758,0.10952813148498536,0.06052742958068848,0.625699119567871,0.7294139862060547,0.5047415542602539,0.3599977874755859,0.416859130859375,0.6819241333007813,0.06386906147003174,0.3938043212890625,0.07306011199951172,0.032945928573608396,0.1574675941467285,0.5062200927734375,0.5004516220092774,0.2682426071166992,0.19052696228027344,0.78384033203125,0.10094212532043458,0.7304533386230468,0.08531611442565917,0.05988394260406494,0.7348780822753906,1.0,0.9432819366455079,0.7347977447509766,0.552138786315918,1.0,1.0,9.0,-31288.606836832707,[1 24 27 30] -0.3227364534697184; [1 4 27 30] -0.35479074099362184; [3 4 27 30] -0.3623234009957768; [1 10 27 30] -0.41626917318326945; [1 6 23 30] -0.5208811275888544; [24 10 26 30] -0.5531818203587906; [21 8 26 30] -0.9828735291001114; [7 8 26 30] -1.0352000126441503; [7 8 10 30] -1.0570599785854562; [1 23 10 30] -1.1164364240170122; [16 8 26 30] -1.157629961668726; [1 8 10 30] -1.1691152093397699; [1 21 10 30] -1.2054831612436483; [1 3 10 30] -1.2293306132251853; [3 4 10 30] -1.2810993593710613; [4 24 10 30] -1.303346978974077; [1 23 26 30] -1.306414092222565; [1 21 26 30] -1.3581909877583618; [3 23 26 30] -1.3642916468111885; [3 21 26 30] -1.416400240483695; [21 24 26 30] -1.723162977768702; [21 23 26 30] -1.7382332345762876; [1 21 26 27] -2.7658968458539444; [1 4 26 27] -2.818752442246114; [3 21 26 27] -2.9354927931433017; [1 24 26 27] -3.1056692413493483; [4 21 26 27] -3.5065516063795243; [21 23 26 27] -4.054629409804003; [21 24 26 27] -4.079262207771274; [23 24 26 27] -4.444012494861966; [3 7 10 27] -5.086572101041176; [1 23 10 26] -8.08589137617066; [1 6 24 26] -8.289689645966023; [1 3 7 27] -10.762860996333956; [23 24 26 28] -11.768213734196204; [21 23 24 27] -14.125924066637667; [1 21 24 26] -16.146473329559026; [1 4 23 26] -16.85581949114002; [3 23 24 26] -18.619833224012876; [6 7 8 27] -22.166597834463857; [4 21 24 26] -25.35793179411996; [3 5 8 10] -25.845553853622658; [3 7 8 10] -28.940188231294687; [1 6 23 10] -31.54569168060126; [21 8 24 27] -32.42771540008701; [1 6 24 10] -32.72848159472008; [4 6 24 10] -32.90484660814441; [3 4 6 10] -33.116641355831135; [21 23 24 26] -35.38994407734919; [6 7 24 10] -42.373780737174485; [7 8 24 10] -44.33393707355237; [6 26 11 13] -45.81478382546601; [1 3 7 10] -51.16123520877069; [1 7 23 10] -52.06219899416792; [1 7 24 10] -60.78665358037164; [1 4 7 10] -63.12527223609432; [1 3 5 7] -63.1304213587047; [3 4 8 10] -69.46230628340551; [1 4 5 7] -73.35637861506052; [3 21 23 10] -95.04820724238759; [3 24 10 14] -105.59899802268964; [1 4 6 25] -108.1556342110247; [3 21 24 10] -119.04162031395752; [20 21 13 14] -130.43203250238116; [4 6 7 23] -186.0102872920002; [6 7 23 24] -236.14174739252314; [7 23 8 24] -475.9474858343975; [1 21 7 8] -499.0695584023179; [1 3 7 8] -502.35137554827975; [1 4 7 8] -562.64090310656; [3 7 8 24] -602.4248405516827; [4 21 7 8] -610.5386969764709; [1 4 8 28] -968.5663453965194; [1 3 5 25] -1277.8612307075205; [1 3 4 7] -1628.0936786396467; [1 4 5 8] -1826.393856829767; [4 21 7 24] -2595.287415017768; [7 8 11 14] -4129.106462116161; [1 3 24 25] -5334.618199851983; [1 3 8 14] -7304.207899030733; [23 24 13 15] -20984.23676398874; [21 23 11 13] -25299.123748658112; [18 21 24 13] -25667.578000114572; [21 23 13 14] -32929.07675804672; [4 23 11 14] -35449.01806145298; [1 24 11 13] -35515.86391312053; [1 11 13 14] -45875.771993056325; [23 11 13 14] -47330.66596660248; [3 4 11 13] -47649.61508121052; [23 24 13 14] -48876.76519874983; [3 21 11 13] -57406.178552772646; [23 24 11 14] -60353.73189506143; [3 4 13 14] -63950.22224005304; [3 24 13 14] -107362.94741979113; [3 11 13 14] -111391.13663756957; [21 24 11 13] -140787.33136558897; [21 24 13 14] -193859.20568985344; [4 24 11 14] -251310.59275609793; [24 11 13 14] -394975.87331961916; [21 24 11 14] -1351561.7552904007;
