var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.24193548202514648,0.4345420837402344,0.5958477401733399,0.4137931060791016,0.3449481201171875,0.28567331314086913,0.2168833541870117,0.21006900787353516,0.2777378463745117,0.3215935516357422,0.27717737197875975,0.2652596664428711,0.48645294189453125,0.23245649337768554,0.19058971405029296,0.06204546451568604,0.05359499454498291,0.16099653244018555,0.13725950241088866,0.17244136810302735,0.20988407135009765,0.39434722900390623,0.6209309387207032,0.3711760711669922,0.2733217430114746,0.2671831703186035,0.14035104751586913,0.25306713104248046,0.33680301666259765,0.21919967651367187,0.17112686157226562,0.0,0.0,0.0,-
0.48387096405029295,0.4326982116699219,0.0,0.4618874740600586,0.33859352111816404,0.622830924987793,0.872621078491211,0.6854674530029297,0.7009232330322266,0.6414550018310546,0.6030938720703125,0.5545163726806641,0.1729440689086914,0.6131772232055664,0.4616072463989258,0.13111759185791017,0.32559173583984374,0.32206832885742187,0.31370248794555666,0.4216418075561523,0.44504489898681643,0.562584114074707,0.020079100131988527,0.6764105987548829,0.445049934387207,0.5706873321533203,0.6102077102661133,0.6002687454223633,0.9047108459472656,0.5984624481201172,0.41886398315429685,1.0,1.0,-1873.77132064064,[1 23 10] -19.2883183022448; [19 6 26] -24.06421125047062; [1 21 7] -29.100902776197064; [1 7 23] -37.224309244391506; [7 23 10] -37.630355616154624; [4 6 24] -39.08670798309404; [6 23 10] -43.692268391513856; [1 21 10] -49.18428862832858; [6 26 11] -52.26063094376485; [21 24 10] -61.9533247446562; [4 21 10] -63.04791681110885; [1 6 7] -63.107410952680674; [4 6 7] -71.68716644657106; [23 24 10] -71.88857601307751; [1 6 10] -87.60296571071683; [4 6 8] -95.03945024910244; [1 8 24] -100.1385340829583; [4 8 24] -107.42199325214811; [21 8 10] -113.20914598532262; [6 7 30] -114.47488452738835; [4 21 8] -156.66741487028258; [1 23 28] -160.09254098674683; [3 7 10] -160.86618842187778; [6 7 8] -176.72557342248174; [3 24 28] -178.28530647792388; [4 24 28] -183.45155991211726; [6 26 12] -208.28301763500548; [1 8 10] -219.53584750613405; [21 6 8] -242.8703261768634; [1 7 8] -252.45087685340025; [10 26 30] -253.74714773790248; [1 21 28] -261.3439261496774; [4 8 10] -262.37482451040864; [3 8 10] -266.9403990895071; [1 3 7] -286.85096309909187; [3 8 30] -294.18823719637976; [4 21 28] -316.9475673264466; [1 23 25] -331.838406022402; [1 11 13] -340.89612228487044; [5 8 13] -364.98784266996097; [4 5 24] -373.0546518979888; [4 21 26] -378.32205063775325; [1 4 10] -378.5534406175762; [1 5 21] -395.19203157537606; [8 26 30] -401.0124549907381; [4 21 14] -410.7311043672673; [23 24 26] -428.7825017037775; [21 23 26] -451.5372834652197; [4 23 24] -458.2044463677204; [4 11 14] -467.2940593866633; [1 21 27] -469.64498684135583; [7 8 25] -483.8078892037091; [1 11 14] -487.82062160700247; [1 13 14] -520.2019645875473; [3 21 26] -567.9566463972766; [8 28 14] -612.907502811026; [23 24 30] -616.5101033053012; [1 3 14] -616.6018161707036; [1 23 24] -630.3083141215985; [3 25 28] -636.893813462875; [3 11 13] -714.778915211383; [4 8 28] -736.2917341053547; [1 21 23] -821.6584699527249; [21 26 30] -852.8328410448329; [3 4 23] -881.307109380159; [3 23 24] -920.2408570294417; [16 26 30] -982.5181496593095; [3 21 23] -1039.7555578666045; [1 3 23] -1054.3952882417802; [3 4 8] -1113.4552664414898; [1 3 21] -1166.7559102748783; [7 25 27] -1208.4990740639128; [18 23 13] -1213.918886833496; [3 4 13] -1237.1956093059575; [24 13 14] -1317.3074508942286; [21 6 23] -1373.0355406283961; [23 24 11] -1437.142397527485; [3 5 8] -1590.1285963779528; [7 23 24] -1663.9160502440882; [24 11 13] -1689.948955959718; [18 23 14] -1791.1746818254314; [23 11 13] -1813.5503688161987; [21 23 25] -1836.396996949953; [17 7 8] -1951.9009504612177; [16 7 8] -1970.8077976864995; [21 24 30] -2332.1231572168244; [23 24 27] -2609.964384081469; [21 11 14] -2743.717470061919; [24 11 14] -2793.505158286579; [3 21 25] -2815.4347262596684; [12 13 14] -2881.9575825720626; [1 4 21] -3238.511399213899; [4 21 24] -3580.928358052903; [21 23 24] -7391.392471911278; [18 20 30] -8686.760953260817; [17 18 27] -10268.617650049646; [21 24 27] -10697.779283228172; [23 13 15] -11025.02720926164; [21 8 24] -18820.745712451808; [1 3 4] -49125.96795759297;
0.9274193572998047,0.6404425048828125,0.24429065704345704,0.5952812957763672,0.5355856704711914,0.19202638626098634,0.2745430564880371,0.2520232391357422,0.3399303436279297,0.5918013763427734,0.20873065948486327,0.24095495223999022,0.0790856122970581,0.22882823944091796,0.22568788528442382,0.12296666145324707,0.21196691513061525,0.16603944778442384,0.3776396179199219,0.43896587371826173,0.3444609069824219,0.5410498046875,0.13112260818481444,0.5030591583251953,0.4244307708740234,0.2622076988220215,0.2916389274597168,0.2769759750366211,0.666679458618164,0.5458308792114258,0.23370063781738282,0.0,2.0,0.0,-
0.9838710021972656,0.028887522220611573,0.3460207748413086,0.051542649269104006,0.01297394633293152,0.96844970703125,0.8963632965087891,0.5397447967529296,0.46929073333740234,0.7442263031005859,1.0,0.18570022583007811,0.25276195526123046,0.18899974822998047,0.043839607238769535,0.2263640594482422,0.525040397644043,0.3437453079223633,0.3958235549926758,0.9851507568359374,0.7078357696533203,0.09286675453186036,0.29905689239501954,0.09360979080200195,0.01755574584007263,0.9090198516845703,0.809573974609375,0.5784541320800781,0.8744786071777344,1.0,0.7737111663818359,1.0,3.0,-3883.823117414785,[1 6 10] -0.7103198176053707; [6 23 10] -0.8612807843403684; [21 24 10] -0.897331982220135; [10 26 30] -0.9253980397893956; [4 8 10] -0.9371855251363033; [4 21 10] -0.9769928083288938; [1 8 10] -1.0154881591074698; [23 24 10] -1.0235151926481654; [21 8 10] -1.0496482988805873; [1 4 10] -1.1074631837136426; [1 21 10] -1.122674814806186; [3 8 10] -1.1236124471755757; [1 23 10] -1.2665578992181223; [7 23 10] -1.383345665062933; [3 7 10] -1.423475318648943; [19 6 26] -2.9792224719433023; [6 7 30] -15.872746016165276; [18 20 30] -21.44614856516498; [1 6 7] -22.713558603415287; [1 5 21] -25.69652392628444; [16 26 30] -25.869796367159925; [21 6 23] -27.04911968071619; [4 6 8] -27.170400100285846; [3 8 30] -27.626365826906238; [8 26 30] -29.729643597950513; [4 6 24] -32.9097780831108; [21 6 8] -35.04675657997037; [4 6 7] -38.49149620375461; [4 5 24] -39.03703625144694; [5 8 13] -39.20250802572856; [21 26 30] -41.689373419651496; [4 8 28] -43.316553017736624; [6 26 12] -46.07582799841826; [7 25 27] -46.47088511919522; [6 26 11] -51.217802706903804; [3 5 8] -53.43083960469979; [7 8 25] -56.3537640169289; [6 7 8] -74.5909470819969; [1 7 8] -91.94588573072474; [23 24 30] -108.57654095367732; [3 4 8] -119.32213559664245; [21 24 30] -121.53698544240879; [1 8 24] -125.44743786147184; [1 3 7] -161.58867368490885; [4 8 24] -164.76535119276988; [3 25 28] -168.06420561419898; [1 21 28] -185.6615779655865; [3 21 26] -196.8634455049003; [4 21 26] -253.446516459993; [4 21 8] -257.63694716163707; [1 7 23] -260.63202616983915; [21 23 26] -261.6165353170494; [1 23 28] -297.3255463791448; [4 21 28] -301.1195805583434; [1 21 7] -321.41359641702826; [21 8 24] -328.35762405809015; [23 24 26] -377.19088560090086; [21 23 25] -398.25373189008945; [3 21 25] -406.7388836130682; [24 11 14] -486.1656687732711; [1 23 25] -603.9513093447731; [3 24 28] -634.6459653670721; [16 7 8] -653.7246076380716; [7 23 24] -656.9192690680964; [1 21 27] -898.6004777352229; [4 11 14] -1174.9170355611388; [4 24 28] -1298.0573264710388; [21 11 14] -1622.388545555445; [23 24 27] -1921.9914046897375; [18 23 13] -2013.813515910221; [1 13 14] -2275.533241394196; [1 11 14] -2277.556992292365; [21 24 27] -2447.8796780004654; [23 24 11] -2871.5668755995234; [23 13 15] -3019.4278469805336; [24 11 13] -3803.156878311898; [8 28 14] -4013.8632403635584; [1 21 23] -5870.1380041673665; [18 23 14] -5937.252086283529; [24 13 14] -5960.085155468431; [23 11 13] -6406.823484839336; [17 7 8] -6428.47097400056; [17 18 27] -6645.172822114435; [1 4 21] -6982.544277903182; [1 11 13] -7318.9882779301515; [3 4 13] -7469.524067774425; [1 3 23] -8075.255181207615; [1 3 21] -8292.833857264564; [1 23 24] -8903.982902736154; [4 21 24] -9131.047695585372; [3 4 23] -10839.734703223881; [12 13 14] -11155.82674043826; [4 23 24] -11981.291908917932; [4 21 14] -13644.4789994818; [3 23 24] -15123.81708505033; [3 21 23] -22620.652634769798; [21 23 24] -26109.374025528352; [1 3 14] -33059.63070976409; [1 3 4] -53073.56079355833; [3 11 13] -58930.34997803934;
0.20967741012573243,0.5740626907348633,0.13702422142028808,0.5735027313232421,0.4953399658203125,0.3632582855224609,0.3269266891479492,0.43200435638427737,0.4643153381347656,0.28926097869873046,0.1818181800842285,0.3466650390625,0.13346492767333984,0.3533437728881836,0.2663819122314453,0.30998138427734373,0.13481136322021484,0.3457775115966797,0.40110275268554685,0.1842445945739746,0.3510851669311523,0.4351727294921875,0.0,0.4561522674560547,0.3142655181884766,0.39441326141357425,0.15266864776611327,0.3281094741821289,0.5109257125854492,0.15750049591064452,0.14259477615356445,0.0,4.0,0.0,-
0.6129032135009765,0.11063306808471679,0.16989620208740233,0.11524500846862792,0.07471933841705322,0.630001449584961,0.41775012969970704,0.3535574340820313,0.3115152931213379,0.3966512680053711,0.4532740020751953,0.11930839538574219,0.1203795051574707,0.15222230911254883,0.055825967788696286,0.1794610595703125,0.17588809967041016,0.26095138549804686,0.24624589920043946,0.18767133712768555,0.35099800109863283,0.11978466033935548,0.11256464958190918,0.15091773986816406,0.06630534172058106,0.63039306640625,0.36584251403808593,0.5025392150878907,0.5430714416503907,0.3784742736816406,0.4123048782348633,0.0,5.0,0.0,-
0.4758064651489258,0.4935464096069336,0.31937715530395505,0.4764065170288086,0.39737342834472655,0.22802236557006836,0.2926323699951172,0.241596736907959,0.38028636932373044,0.24191686630249024,0.1572367000579834,0.20594388961791993,0.15323633193969727,0.20112146377563478,0.1563524341583252,0.03639813184738159,0.1264554500579834,0.08490139961242676,0.2389136505126953,0.11228297233581543,0.24745054244995118,0.47330642700195313,0.26711286544799806,0.45887149810791017,0.3195675849914551,0.23093326568603514,0.28389076232910154,0.23997835159301759,0.6245838165283203,0.22885866165161134,0.2674143981933594,0.0,6.0,0.0,-
0.6129032135009765,0.16963737487792968,0.361591682434082,0.16606170654296876,0.11454140663146972,0.630001449584961,0.4463915634155273,0.1729804801940918,0.21858587265014648,0.5127020645141601,0.5140919876098633,0.23978588104248047,0.3231239318847656,0.22289106369018555,0.1224131679534912,0.21564838409423828,0.17916799545288087,0.10492247581481934,0.2729352378845215,0.13284343719482422,0.37697200775146483,0.189322566986084,0.3489504241943359,0.17335145950317382,0.11455418586730957,0.5934323501586914,0.3147840881347656,0.2127536964416504,0.48452030181884764,0.3215060043334961,0.3939393997192383,0.0,7.0,0.0,-
0.9516129302978515,0.1259987735748291,0.39584774017333985,0.1415608024597168,0.08377462387084961,0.750466079711914,0.5545505905151367,0.40196613311767576,0.40477638244628905,0.6016166305541992,0.500953598022461,0.0692222499847412,0.2037314224243164,0.10332316398620606,0.03420416593551636,0.10764852523803711,0.2161058235168457,0.18508203506469725,0.2078249740600586,0.2579195785522461,0.23202301025390626,0.11888739585876465,0.4277456665039063,0.1434398365020752,0.06810215473175049,0.6282607269287109,0.48554172515869143,0.4493988037109375,0.6773946380615234,0.5545042419433593,0.3421225357055664,0.0,8.0,0.0,-
0.6048387145996094,0.09280884742736817,0.4726643753051758,0.10952813148498536,0.06052742958068848,0.625699119567871,0.7294139862060547,0.5047415542602539,0.3599977874755859,0.416859130859375,0.6819241333007813,0.06386906147003174,0.3938043212890625,0.07306011199951172,0.032945928573608396,0.1574675941467285,0.5062200927734375,0.5004516220092774,0.2682426071166992,0.19052696228027344,0.78384033203125,0.10094212532043458,0.7304533386230468,0.08531611442565917,0.05988394260406494,0.7348780822753906,1.0,0.9432819366455079,0.7347977447509766,0.552138786315918,1.0,1.0,9.0,-148263.2622134592,[10 26 30] -0.5262614750905505; [6 7 30] -0.8661318460488898; [3 8 30] -1.0955920758261584; [8 26 30] -1.1338490729206332; [16 26 30] -1.6480765047350692; [18 20 30] -1.6917443568300488; [21 26 30] -1.793221211099545; [23 24 30] -3.5071377284348544; [21 24 30] -3.5094855551162474; [6 26 12] -8.721254393567525; [7 25 27] -11.452128469384338; [23 24 27] -16.502502104512146; [19 6 26] -17.100522582497675; [1 21 27] -18.729179573335248; [3 21 26] -20.26348515373064; [4 21 26] -28.46308529845524; [1 6 10] -30.98691289743595; [6 23 10] -38.035086621583325; [21 23 26] -41.57814438098642; [21 24 27] -42.79168132925286; [6 26 11] -48.68677106449685; [23 24 26] -51.53535425019355; [17 18 27] -54.58941816059574; [3 7 10] -70.0162068800333; [21 8 10] -73.29435285987945; [3 8 10] -91.55396042539073; [7 23 10] -91.81027173098343; [1 23 10] -96.06441330115298; [1 8 10] -98.71473290243594; [4 8 10] -99.10577340466902; [1 21 10] -119.23074990355597; [23 24 10] -128.0106287960322; [4 21 10] -160.12606157040594; [1 4 10] -176.38318825434868; [21 24 10] -225.02212645563372; [1 6 7] -262.6893697060162; [4 6 8] -364.03541943386375; [4 6 7] -395.0624413670329; [21 6 8] -441.3375847887686; [6 7 8] -609.2340481651589; [21 6 23] -747.3259741862896; [1 7 8] -764.6128047438821; [4 8 28] -839.5433788801532; [3 25 28] -855.6830821511627; [4 6 24] -1026.1990739760038; [7 8 25] -1075.6998498993362; [1 7 23] -1489.645838690221; [17 7 8] -2185.1587724082374; [1 3 7] -2188.5007346730667; [1 21 7] -2283.8947127346914; [3 5 8] -2413.7473449933864; [7 23 24] -2482.2058625462305; [16 7 8] -2635.375620179034; [1 23 28] -3238.3672847498724; [1 21 28] -4682.611887399065; [1 23 25] -5312.761112433114; [5 8 13] -6133.149838416362; [4 21 28] -6215.810360818727; [4 24 28] -6357.302985886878; [21 23 25] -6861.600176137851; [3 21 25] -6922.915857555299; [3 24 28] -7636.8388572640415; [1 8 24] -9277.6742550965; [4 21 8] -9590.981671107511; [8 28 14] -12133.354847059054; [12 13 14] -13571.528537803146; [3 4 8] -13838.762152655803; [1 5 21] -13849.175382743662; [4 8 24] -14079.27079564422; [18 23 13] -16958.088936466425; [21 8 24] -16979.629823705443; [18 23 14] -25062.325052191194; [23 13 15] -34214.06528584041; [1 3 23] -35959.82746627555; [1 11 13] -48443.237344699046; [3 4 23] -52409.348489643744; [23 11 13] -52860.941818942534; [4 5 24] -64943.78543579346; [3 21 23] -67518.6870683617; [23 24 11] -67666.45440470164; [1 13 14] -71606.05478645249; [3 4 13] -80951.78822841002; [3 23 24] -95597.28504865296; [1 3 14] -117903.84662574477; [3 11 13] -119501.15811474287; [1 3 21] -119535.3673444954; [1 11 14] -134398.79784321028; [4 23 24] -242524.87163410132; [1 3 4] -262464.25245317613; [1 21 23] -339009.121797497; [4 21 14] -356419.837257868; [1 4 21] -434848.6556795469; [1 23 24] -461878.8257888736; [4 11 14] -482326.3175404735; [24 11 13] -604004.9273472194; [4 21 24] -686516.5591455589; [24 13 14] -1034789.1211654661; [21 23 24] -1799192.4159182766; [21 11 14] -1863300.993247477; [24 11 14] -4871903.035843172;
